inclination_EM has_grb thetaCore eta_gamma log10_Egamma_fermi_gbm log10_Egamma_swift_bat log10_Egamma_gecam log10_Ekin_iso log10_n0 redshift luminosity_distance prompt_collapse
1.4982015946958491 False 0.09355604366105494 0.0512761493794713 0.0 0.0 0.0 49.33137104347664 -3.9592832715420245 1.1330452379585128 7928.62529745778 4
0.924977760439318 False 0.05123389177044458 0.08743012928151657 0.0 0.0 0.0  -4.187012107977576 0.8582348111424042 5631.052197191195 3
1.26407683435288 False 0.24070608096172633 0.05565083405394055 0.0 0.0 0.0  -0.4770695567352128 0.5752676392974436 3457.414230594788 4
0.7138187507515485 True 0.05261990050558985 0.07505095367136703 3.0105754354338137 -27.995800497627584 11.750820562434486 48.5452890892473 -1.875824067796064 0.9142720851386624 6086.481574733823 1
1.2302088336059993 True 0.06782452204547562 0.06928860505982576 -48.48106492454405 -125.83373450833379 -26.85248543468128 49.01353668676862 -2.184631082384623 0.5854036533746406 3531.1410078398285 1
0.6257832021104118 True 0.17831534054197526 0.042762614595879746 33.28572100678782 26.350685229255873 35.27875369713632 49.472762408858046 -0.3476491889028317 1.0483861327529822 7204.452523803972 3
1.471433736432344 False 0.049915488573446506 0.0867170076670121 0.0 0.0 0.0  -4.623743471878602 0.8389117054842049 5475.732249776484 1
0.5583039442838037 True 0.2429121267934305 0.1129302527666971 44.51046025752054 43.951629258399784 44.67637554528924 49.857565339336176 -3.886284997053196 0.7104637647953077 4467.548410991281 1
0.6707052764384553 True 0.05512810207260406 0.06606087667125554 0.8219325333909839 -34.50917899108376 10.763227250066977 51.123994386057575 -3.2989907272650254 1.561924034090542 11776.057132496137 1
0.6498212755453868 False 0.012179313723208416 0.13091124088510514 0.0 0.0 0.0 52.460183950381634 -1.7331535922335117 1.2932758132610005 9333.694609017257 4
0.4905831905510502 True 0.07686857917844625 0.02355141676033822 27.028840260526408 14.178766715395323 30.68973797890639 51.23482616940063 -1.3667769969940298 1.488903010975862 11102.537984597917 3
0.4921920410374558 True 0.12543484810603686 0.022071420351818555 34.7947513233012 28.518295636384156 36.599594359948966 50.452500052510686 -0.43898991025333434 1.2887934491027222 9293.820944627229 1
0.6398241286432147 True 0.14065669301499806 0.07083779649077131 24.435687384533797 11.215253855881228 28.19928484988587 48.37741534233649 -1.3938675958402924 1.267641390112572 9106.081687345004 1
0.8808892057583432 False 0.10234198432061227 0.06899495704069808 0.0 0.0 0.0 50.37872216783738 -1.702408593004856 0.8701530380109146 5727.299445300308 4
0.4089802592272522 False 0.05164682008497381 0.04806777421842388 0.0 0.0 0.0  -3.708162952405474 3.170182370181907 27832.04537940653 1
0.625726261769371 False 0.223316346900701 0.09011047006407454 0.0 0.0 0.0 49.75295592195326 -0.2049868923454259 0.7689134698210062 4920.901933932964 4
0.995450328172586 True 0.31611727143776197 0.052868422053393156 15.559838891057604 -5.166530045262403 21.42731295800433 48.09495856617132 -1.4991159173254047 2.516475184508129 21077.82439492168 1
0.4816915530329649 True 0.09497847379750433 0.04001359395476898 33.153841535722776 28.34643633429559 34.54007747187975 47.04619992793757 -4.802720601901665 0.1855684009842952 931.5743409119992 1
1.371897730737388 True 0.059261685693824825 0.013815588497817874 -119.04150503407321 -261.341190627686 -79.25320147275443 50.76549209921653 -4.90313758514125 1.293630815038527 9336.853918227183 3
0.9259520097643144 True 0.1630402176530667 0.029827673971259572 0.5170347177578172 -33.67917628908418 10.13514595827171 49.360547847396134 -1.6733371035189535 1.1715591589540524 8262.402125668352 1
1.4852187822657648 False 0.08024863194218647 0.10723511277464921 0.0 0.0 0.0  -2.757058121320863 0.8753754504397095 5769.579993923935 1
0.3051400695745571 True 0.19739004592463752 0.03699202474201313 46.970391527128896 46.664959346140755 46.97392477463889 47.99125762429395 -2.284177418646296 3.045078317680181 26520.89680191472 1
0.8998253899322984 True 0.10520532630263643 0.14055864211956592 -33.09661661600598 -98.04579772338307 -14.92695166545838 49.517831019780196 -3.5954891226293024 2.1559579993793543 17471.324419902525 1
1.168629366593568 False 0.169787893429673 0.019287636492544565 0.0 0.0 0.0  -1.4687099269378279 1.8978206019329729 14953.5943197125 1
1.2278262598430747 True 0.0800083748728156 0.14781891045631573 -155.44071338464926 -inf -106.44343101480636 49.00648024040477 -0.1477353188644459 2.748921860749193 23450.79620457087 1
0.4058557113920998 True 0.08380900122066592 0.08698783585275661 30.787948043905956 22.028802040772323 33.295194788825306 49.01764376836136 -1.0434112182901636 2.3254151546546376 19154.4783888382 1
1.2976853394682075 False 0.18742013938604835 0.05315791886434236 0.0 0.0 0.0 50.07472657570573 -3.232576515199364 1.3879819243522484 10183.234083184068 4
0.992515442252525 True 0.09153992855940013 0.13175045103790775 -15.622041112516822 -65.34979406206409 -1.6849398582036144 50.54246784347443 -4.069669813063264 0.7807871988103466 5014.128393923604 1
1.4320683862233652 False 0.09817749960177141 0.07829075911733274 0.0 0.0 0.0  -2.634499589430024 0.5809576481568011 3498.759726030057 4
0.5285404604109 True 0.2730347085796241 0.014805437783315983 46.465034712200186 46.30058638210964 46.47157574657374 48.22846575505702 -2.382980991278022 2.635350047690872 22287.08518632212 3
1.1185288970623095 True 0.004103316721955515 0.04738175698900821 -65.04512721452205 -157.44632601633253 -39.206666827647794 50.96731845996513 -1.0232910711643823 0.845143896845599 5525.727776503179 1
1.1308164222289794 True 0.1068193917330279 0.051147783794766574 -89.81611768321784 -205.88249982670416 -57.36696705279072 49.830919864415925 -0.638733934796055 2.2834476933455687 18735.55556364762 1
1.3187686686458804 False 0.0843057307599581 0.07712909071085067 0.0 0.0 0.0  -3.42490818422137 1.3033169001021725 9423.129322499017 1
1.1401147120495132 True 0.02516887429014547 0.0501965764713124 -99.47586212328342 -224.95137045268544 -64.39439623623882 51.664976400686754 -0.3871195246227206 1.5897195825896313 12034.179500849748 1
1.157515006594215 False 0.21878660154106574 0.0713513987913967 0.0 0.0 0.0  -4.480297698288168 2.370548244467131 19606.46587220313 4
0.7302278736497626 False 0.14452428379909757 0.09358870361364034 0.0 0.0 0.0  -0.07282735138249485 0.5864063016549597 3538.45259267972 1
0.7835731713387035 True 0.07893460273843417 0.07848990147109398 -4.765813917291376 -41.33101563114954 5.516552134995687 46.769938331219684 -3.2688861087017322 1.141585969400992 8002.416151294309 1
1.5604677097398174 True 0.21771683417442556 0.1302554738814152 -125.92426418707366 -274.01058398025856 -84.50273680095079 48.299905690510776 -3.008362201340737 1.88607357436284 14840.473269524207 1
1.1434143007718445 True 0.0014311914055702064 0.034523160568209796 -153.03125274961025 -inf -104.63031481275489 52.36999286693391 -2.573919511761491 2.2904259634845543 18805.12091360543 1
0.3857884915621729 True 0.061439719872291326 0.06414587015825157 28.715113800507652 17.796627483836243 31.831801031882836 49.955136018474285 -1.409485277841283 2.4358379566221475 20262.92654453109 1
0.475648983475992 True 0.1018801591409041 0.07663405157949328 28.913562329722293 17.611437446655387 32.13827397420357 50.33949412985809 -2.784710491593412 2.334428916243269 19244.6269302862 1
1.0608537748841087 True 0.1575114436698667 0.14406036202593245 -15.680361757642906 -64.82972222249427 -1.9061714006986668 49.35524165414155 -1.9003625070275438 1.0550912253506692 7261.31198813368 1
1.2772579868591474 False 0.3966944421133296 0.09003960852647236 0.0 0.0 0.0  -3.7297679866412925 1.7008410214107763 13075.212449193054 4
1.0996421615607432 True 0.04792901354842008 0.14142328888623787 -66.40935405734552 -161.2110493957399 -39.90738515826279 50.02721289002884 -4.959577478520806 1.272262511061392 9147.037431093931 1
0.6469146397081348 True 0.33874021676503824 0.14056045689119795 47.752053914269226 47.6521562022302 47.763757116843514 48.595847517314915 -1.7690924319253925 5.145297123654388 49376.40859333399 1
1.1477814592611613 False 0.3288671474580749 0.010626766935034839 0.0 0.0 0.0 49.8487412676146 -1.0869260431724874 1.78323877495419 13856.05373392504 4
1.317577155992764 True 0.1385748659388131 0.034881044010064303 -79.57355990422468 -183.78414284974792 -50.44062241098782 47.223335384002226 -3.8679129505943304 1.3387991525750604 9740.39235981072 1
0.6684140093271665 True 0.2864000325790588 0.14190593792631823 42.572714847672025 41.66499040598985 42.84385786369801 48.74432940196147 -1.5078544070739897 0.7338566372024788 4647.860035984833 1
1.0200937591322206 True 0.010756696742238678 0.08311125599521493 -48.40439635645949 -124.5367473586222 -27.113521453104088 48.72631120113487 -4.74573273525629 0.84316092883441 5509.809832304017 1
1.1819985593314963 True 0.11413786594392301 0.02954547817410104 -90.71550935798805 -205.66214740618977 -58.57956390126135 47.95914627262567 -4.816662303219239 2.024878816284745 16185.440715088806 1
0.8589616758582593 False 0.05492527610708687 0.050202331720814966 0.0 0.0 0.0  -0.7871913832902848 2.2903503570920374 18804.36700591548 1
1.030499414890453 True 0.2875243164783937 0.12727819006822935 10.167278866167383 -16.02676667626051 17.560884667292576 48.75442443809629 -2.7926565060612023 1.846018528247446 14455.769130572791 1
0.0637133845761037 False 0.06168787521165495 0.02373464910589612 0.0 0.0 0.0 51.33879449609143 -4.298889531832406 1.0244829881010344 7002.472773412848 4
0.3960795438891191 False 0.0856010969306527 0.07773505371369598 0.0 0.0 0.0  -1.3998539166963013 1.2015649194605609 8524.228154668046 1
0.5928549543835884 True 0.061267593702330155 0.06500520355130396 14.870198114275075 -8.419587821338025 21.458033500246138 51.27994632710062 -3.907814205805141 1.3685463487996206 10007.817158671322 1
1.3282721512090414 False 0.3945973530415544 0.05642225628588401 0.0 0.0 0.0  -2.5427235519803366 1.2817417740033656 9231.15464399649 3
1.4406269659906148 True 0.4284563472573632 0.11145904881749104 -46.99756854805233 -125.05818903329771 -25.178725155394375 49.27694212573626 -1.7227446441707261 4.239848839063204 39328.20273978471 1
0.4278240175373771 True 0.3824488492006914 0.13739281479193016 49.27781906658752 48.709213696273466 49.279207741927905 49.036817295073014 -3.5794509794330516 1.5653389361664058 11807.718652174142 1
1.3386321886061894 True 0.07227012252996959 0.06774008727712104 -41.124852111732956 -111.80554430035349 -21.356743692763576 49.10986802271163 -0.5057217383380017 0.2413779018885078 1250.6800338803257 1
0.7553823625899566 True 0.3045999058722894 0.11373401902552635 34.204719141102736 28.897841627122233 35.75350664534029 47.29640035365739 -2.8768771902243913 4.3688943221967405 40744.69396907272 1
0.4979473764128808 False 0.16599196751973758 0.048529931844714436 0.0 0.0 0.0  -0.48167418886570257 0.5302196490141939 3133.9794984544856 1
0.9244659141425204 True 0.21710391883749067 0.05366849615816652 2.6560345768250846 -28.62040183099314 11.463047017405072 47.56534294116709 -2.495650354303716 1.942090030165165 15381.08723797449 1
1.0824534998881374 True 0.0610154009676868 0.12613714252205208 -66.58704287238238 -160.56437356607188 -40.315863861204186 48.78732201073758 -3.34690006953791 1.4426801195525671 10679.768158742538 1
0.6835533805434766 True 0.04223272629324593 0.13691567269882773 3.497746400799539 -27.627222651858794 12.272028474036363 48.98719995306017 -4.837009126899314 0.981061995595912 6638.51993932625 1
1.4298705631708932 True 0.08572772808239981 0.14239920113776602 -197.31542071679334 -inf -137.46608263811697 49.87219652905803 -2.0870449662952857 2.4232497917059947 20136.121490657115 1
1.3042663693341778 False 0.3564497107315768 0.09520720182311793 0.0 0.0 0.0  -4.266634554331587 1.4154430813560797 10431.999238245646 1
1.1558908095788094 False 0.1666746762995257 0.08166927411594466 0.0 0.0 0.0  -0.028677343535758126 0.9952841237629928 6757.302146877305 1
0.8466779248194213 False 0.2736518400544135 0.13211552943875263 0.0 0.0 0.0  -0.8084661795640029 1.0781166088881289 7457.229559931618 1
0.2673996883153332 False 0.07083633987237635 0.11409123770176323 0.0 0.0 0.0  -0.8672580628504596 0.7321225124552935 4634.440921760878 4
1.1909783217368486 True 0.07707336292954704 0.11549584194099542 -136.68242434917494 -inf -92.03683808344765 50.804506579776536 -3.456489312553762 2.603776312112768 21965.002255641488 1
1.4515579661102298 False 0.05080097101390463 0.14628892574572738 0.0 0.0 0.0  -0.11695041966429542 1.1196165464969796 7812.868558331876 3
0.8731916983429745 True 0.05408736167716958 0.14138033648352147 -46.79331499433351 -124.55214706247973 -25.05176585137232 50.47091285318035 -0.19388288303353018 2.0969244930656354 16890.39220991917 1
1.083254597897461 False 0.08322106953971156 0.11725541425094843 0.0 0.0 0.0  -4.693062822948288 0.9799244166521714 6629.037211277129 1
0.901440631661325 False 0.202839058343634 0.14721701780180427 0.0 0.0 0.0  -2.174171153128108 1.093448735302722 7588.246595184961 1
1.181088003702579 True 0.09309284487605513 0.03310682691170357 -112.79822450398161 -250.37668562609593 -74.33057554572103 50.858330369039564 -1.11368291506462 2.348910166376719 19389.58309791133 1
1.3502518879447094 False 0.1253603687567207 0.02049073755691994 0.0 0.0 0.0 50.02969415982947 -4.944758433975769 1.711808452049156 13178.72073757366 4
1.570406521218772 True 0.218114419998054 0.01822555664548336 -104.8656678016355 -234.47442825072542 -68.61916002616732 49.96331305846582 -1.5129611422449014 1.490012050821982 11112.71632398453 1
0.1403562368069264 True 0.4080116611402476 0.030067227910119933 50.043421281507975 48.90956211391214 50.03879980665632 49.616470148753606 -2.81125593736558 1.279279455182362 9209.29095136138 1
0.990066451962573 False 0.0482546954501193 0.1066650143698673 0.0 0.0 0.0  -0.5398636225987179 1.353375488736437 9871.270526920162 1
1.2645659071209323 True 0.19757279747881734 0.024377395660024358 -54.0233264744247 -137.75333740844502 -30.60839440756693 50.01023444135161 -1.8484718679467038 1.618565234783733 12303.037795181466 1
0.8889247062291742 False 0.4116800758849824 0.14529218709158176 0.0 0.0 0.0  -2.2604469509142167 1.5396220094089323 11569.637136130596 1
0.2033658985349092 True 0.07055958308681817 0.06464520354127867 44.327433447939356 43.746025154046194 44.49726664172879 50.07304614272999 -0.9056317609567719 1.4569652641540745 10810.120513755515 1
1.3593267362009278 True 0.0769028163732208 0.14464534037965754 -83.88393245284858 -194.67840813214008 -52.91056708631424 50.0311445272707 -2.884338968173899 0.9117824594975908 6066.094133121475 1
1.0795334587515597 True 0.10835076863123949 0.026424135467040172 -48.142583946646155 -126.28297100988733 -26.29501163222914 50.04679788346312 -1.3876526676267287 1.4792763336141077 11014.25568103917 1
0.4133764435058984 True 0.13053872839578293 0.04483172216773282 40.648499599017 38.10157635123268 41.390086547402774 50.550216114666725 -0.4956982699304602 1.1763515879680009 8304.116777287194 3
0.2522664740387272 False 0.10786977168563282 0.08201637597289879 0.0 0.0 0.0  -4.567492269530996 1.7814073982709693 13838.620095909071 1
1.184951058674764 True 0.38132315389163285 0.14514557542153403 14.908481488589056 -7.719882438472408 21.30595068078555 49.227646111896995 -4.032646026825165 1.8554309391076664 14546.026939882606 1
1.1683004879837977 False 0.18441949401267874 0.028904007700293527 0.0 0.0 0.0  -4.700453218602208 1.2363422952677632 8829.582470421667 1
0.8991919739442201 True 0.07079583383094835 0.05513238584439733 -156.54547553239135 -inf -107.2394163420983 49.207326802449934 -3.693596823690858 6.142135573270334 60691.940382543 1
1.5343112500566989 True 0.047413641593232046 0.10967799860638483 -141.45234996761724 -inf -95.64801956623592 51.31491017821508 -2.6129824616627264 1.089445953452967 7553.999124239712 3
1.0671198666338657 True 0.1381256747466719 0.13143492826797093 -50.99107101203127 -130.76605317892 -28.685336559209016 47.988649345415595 -4.283769308056747 1.982044179745837 15768.489109309958 1
