redshift luminosity_distance mass_1_source mass_2_source chi_eff chi_1 chi_2 mass_1 mass_2 radius_1 radius_2 lambda_1 lambda_2 theta_jn phase psi ra dec geocent_time prompt_collapse inclination_EM log10_mej_dyn v_ej_dyn Ye_dyn log10_mdisk log10_mej_wind v_ej_wind Ye_wind chi_BH Ebv trigger_time has_grb thetaCore log10_Ekin_iso log10_n0 redshift_measured afterglow_detected snr
0.3141893772894434 1690.7826437686256 1.7833873030835694 1.2509274452471326 -0.0200591046993127 -0.0364905562144512 0.0033664281840448 2.343708649305296 1.6439555603036036 11.942056598811476 12.187249102881072 70.34512459668893 753.5576836535514 0.4602653278674269 0.4960330923781097 1.870350834321701 5.281018076166186 -0.3931193106646048 2216099649.3662586 1 0.4602653278674269 -3.3565503692494363 0.2282319065186026 0.2055829269374788 -1.0 -1.4985698203024258 0.0561669302616533 0.3782780251728314 0.7427664712619957 0.15981238 69893.30171720206 True 0.3062017175306223 51.03962120385887 -3.963992184627452 0.3138709220700289 True 65.346
0.3005781437006528 1606.5609814178692 1.279272244511479 1.2775360875728632 0.0380531491932543 0.0617562523941556 0.0143178337460696 1.663793521054507 1.661535513286109 12.18429497632602 12.18429497632602 660.7013014568316 665.7204244440343 0.4574517335374651 0.8477702228247989 2.916591460360531 2.0514665696636936 -0.7839805441833927 2214986058.3468533 3 0.4574517335374651 -2.379949804567979 0.1868586930297688 0.2284580330389024 -0.781145032375265 -1.6619219406019066 0.1310532918424838 0.331013695704922 0.6007305119925409 0.20052136 69880.41293225525 False 0.0830907151811722 52.23053470434848 -1.472873443972504 0.3034658391979637 False 72.942
0.5109577806364135 2997.859011921462 1.336458819394513 1.21219344791961 -0.0137119099074103 0.0466563830031299 -0.0802687268994068 2.019332851664295 1.831573121770616 12.175432596660851 12.191680292713654 509.27700383941306 902.3134445405344 2.7163479758346885 0.3278860101344761 1.5690683323718722 0.5810437773055616 -0.6710525480714428 2209792874.6083183 3 0.4252446777551047 -2.3065032934787277 0.1858497973013703 0.3140505464805566 -0.7876157928519191 -0.9617935411851593 0.1208738307996461 0.2343822558145296 0.5915502290817335 0.01826969 69820.30663898516 False 0.1122455445801817 51.54864074490629 -4.418563329675978 0.5097264508282465 False 43.72
0.1960999090719733 990.519773997005 1.3014593448043263 1.2551663729482865 -0.0474730603527191 -0.022534479405158 -0.073331424566321 1.5566754039813246 1.501304384553644 12.181340849770962 12.187249102881072 596.5882231964558 738.8814353345055 0.8486154604865116 3.09221189957775 0.8784774580007831 2.270788190892419 0.7371420473237152 2237857713.3926463 3 0.8486154604865116 -2.36814694363567 0.1868167538237571 0.1991953597691328 -0.7953484865722382 -0.9787535244005106 0.0620744105649192 0.2951775651921576 0.5999970542524299 0.02267437 70145.13116195193 False 0.4415327514709262 50.42178396757706 -0.7346053061182776 0.1937912796498611 True 80.814
0.173263205472407 863.4718273379858 1.3821519818745065 1.134125982047594 -0.0543166509995679 -0.0602437005156513 -0.047093394178899 1.6216280647041237 1.3306282851067015 12.165163317875594 12.197588545823765 414.3043616833922 1313.0244136481097 2.110583491967039 5.916252430489363 0.8905057292324273 2.700567116331852 -0.4233728034117148 2209473824.4005523 4 1.031009161622754 -2.1422100402365305 0.1818426843699401 0.2833780634436904 -0.6782056210845825 -1.0969606371892353 0.1091982311301901 0.3905668053876641 0.5576183073261499 0.07039618 69816.61392824713 False 0.0413063964811704 52.7372747761571 -0.7584737219541751 0.17381690756539053 False 74.858
0.2982725631174957 1592.3815194271183 1.448559300656944 1.3598006587257352 -0.0019939680512375 0.0028474265713784 -0.0071513763549758 1.8806247960915776 1.7653918865327192 12.147368394387824 12.171001406828267 309.1012706074629 458.7620676327468 0.3249819398743439 4.647407889362799 0.1385013769089148 5.3910983518004185 -0.997136974835607 2237921714.8081675 3 0.3249819398743439 -2.2494914245379847 0.2137731943878112 0.2403094996880321 -1.212073481745869 -1.4521693211876083 0.1187091818192776 0.33687676107693 0.7150852166955246 0.07254452 70145.87191907602 True 0.1022839568718216 51.52532589556516 -3.3882587502758152 0.29756009460631355 True 64.237
0.0651315811974847 302.6780461078236 1.4229997789904472 1.1481746391073409 -0.0518113685737652 -0.0761773014203963 -0.0216132472473713 1.515682004639766 1.2229570688432532 12.15475371077546 12.196111482546238 345.67904673391934 1226.0371217546865 1.585780438157474 0.5597621610220208 1.5109154237703757 3.278376491426222 -0.3706648978472858 2238037868.912948 4 1.5558122154323193 -2.0742402518363865 0.1878500666492359 0.1870957605038218 -0.6617536885213635 -0.9787813355835154 0.0597287728408246 0.356965000771394 0.588156568447717 0.050828945 70147.21629528874 False 0.099615518219022 51.96057298939992 -2.1952781426308805 0.06567177711171583 False 77.035
0.2461904150840351 1278.958750418938 1.576729683053777 1.1046344227709664 0.0504602185308257 0.0345129543098091 0.0732229754596778 1.964905418200105 1.376584829829064 12.095671179674357 12.199065609101297 176.78607649315512 1517.9461626357263 0.7544246204760977 3.389175073719953 2.45493140774286 5.312386634408383 0.0336105792201487 2225661485.8117447 4 0.7544246204760977 -1.7794484825504515 0.2005683152935173 0.302419424356842 -0.5126646487959047 -0.6161513271306358 0.0970901627835521 0.3362667467998724 0.61113029520395 0.18402973 70003.9711205063 False 0.1693844536003875 51.25072822814315 -1.2906899969083048 0.24664332967367592 False 68.178
0.3539078765219992 1941.434897023184 1.1788757094603397 1.1637970993158089 0.0404442270118196 0.0729057202380066 0.007562149990266 1.5960891084788136 1.575674059437129 12.194634419268713 12.196111482546238 1057.9098146257495 1136.668915951318 0.400048450836128 2.4668669350872565 0.4603849042885262 6.265205151256551 -0.950898384269928 2230016111.381469 4 0.400048450836128 -2.9345751710216885 0.1642801188075634 0.2991240099650533 -0.7533697667007483 -1.114642207846688 0.0868605392915733 0.2058736871893141 0.4394727096643678 0.012306996 70054.37187941515 False 0.3018172626994175 50.64364027258468 -1.217878636021034 0.3512440665663676 False 44.931
0.2341561168467404 1208.4666505886064 1.355693902225508 1.1468048123013144 0.03436308745105 0.1214745447302767 -0.0686156149232791 1.6731379220034377 1.4153361739309451 12.171001406828267 12.196111482546238 466.5247816309836 1233.9467541591323 0.4178816552782495 5.266607613375212 1.9032379128763413 5.734399562452152 -0.9291156351342864 2234746454.0827923 4 0.4178816552782495 -2.2177974343546656 0.180550560521603 0.2139001470034847 -0.7170233014282695 -1.0704638334818537 0.1436354406600128 0.2523963737182604 0.5538073035796232 0.01646227 70109.12121623602 False 0.3292111162865468 50.85115854993078 -4.646597401210083 0.23257617989953153 True 68.433
0.2381908486800037 1232.0177865168876 1.5845093053679131 1.1808116260024146 -0.0293549435221555 -0.0669659162022823 0.0211145258523586 1.96192492155486 1.462070149331145 12.091948823436686 12.194634419268713 169.77174898998626 1047.7453886298365 2.281254516576447 6.219522582614082 2.9981479626788743 5.699638667063118 -1.441686439785604 2220574963.348297 2 0.8603381370133462 -1.878022737245235 0.2103797277502802 0.2616846943945021 -0.6302754492777444 -0.8642435960565411 0.1023916207215409 0.3383940631843121 0.665905481651245 0.29260692 69945.09933273491 False 0.1365652048515047 51.73268592138108 -2.802291485083231 0.24108500899611748 True 73.116
0.3180970219343748 1715.122171796225 1.2569908655289574 1.144959344096466 -0.0038061489087114 0.0157091118543769 -0.0252309310584878 1.6568359164524311 1.509167501689487 12.187249102881072 12.196111482546238 732.246744442052 1244.3169232687346 2.746608060388298 0.2326577876928506 1.1049430712511594 5.541837816797995 0.3799971772667742 2222904041.124607 4 0.3949845932014952 -2.533534457315765 0.1702389292606523 0.2439991016686458 -0.7704297924317213 -1.331432616666521 0.1042458959293656 0.2296530049585473 0.4882612518101034 0.17361125 69972.0562514422 False 0.0679306497650931 52.11284779024145 -0.5873032519661283 0.3130510066870299 True 56.038
0.1488284062589306 730.7474817935298 1.817088411366976 1.1735768559223931 0.0399758752130615 0.0173308810318376 0.0750378792859295 2.087522783662295 1.3482384290116896 11.906260855272931 12.194634419268713 60.1978889759926 1084.2327733912473 0.709096452352615 1.6189772987505897 2.8282875373017498 2.713569766576572 -0.861275124518597 2227633211.474788 1 0.709096452352615 -3.31828010081804 0.2145946331004388 0.2903486937672019 -1.0 -1.6911202388132731 0.1020327844736519 0.3793901855746592 0.7062535701110316 0.2517128 70026.79201938413 True 0.0160358388648281 53.59606502943488 -3.51184086049461 0.15155850190331704 True 100.854
0.2911393130955538 1548.6721822329514 1.4650893724059375 1.3160809274355865 0.0056584029337186 0.0655012239524326 -0.0609599024163522 1.8916344859117984 1.6992438246273425 12.141460141277715 12.178386723215905 287.1312653313133 557.8207083376948 0.1183117816331245 0.8177004509534331 0.7396193530854636 5.187800973886393 0.015438659520649 2216091285.610924 3 0.1183117816331245 -2.198330757845075 0.2109739385567723 0.2566785016446629 -1.0335217673649684 -1.2081114544794742 0.0780790509101744 0.326553194379884 0.7021159424067858 0.25292924 69893.20491447828 True 0.0799024430019475 51.77622149571867 -1.5013294036742837 0.28975050163230054 True 79.334
0.0806067164277245 378.6133878868767 1.2234072556878124 1.1396015976902565 -0.0024321508579308 -0.0367078381594645 0.0343641511333729 1.3220220974226604 1.2314611405158564 12.190203229436127 12.196111482546238 855.5551789614489 1278.478503039819 1.5868117110183664 3.866352765099365 1.0548118820203545 1.5565405036370372 1.168985618273821 2237023749.665677 4 1.554780942571427 -2.7099711545194918 0.166254382206284 0.1586525117361745 -0.7725064994697243 -0.9642083218029271 0.145495333717778 0.2302670895637384 0.456113990902335 0.17208439 70135.47880400089 False 0.1211612699965235 51.24310552274805 -3.2993919863519423 0.08132719722484112 False 77.357
0.1124949019907449 539.7474878841248 1.48562674664444 1.3296437500360188 -0.0081003984682886 0.039479315694002 -0.0612617779395053 1.6527521819030355 1.4792218933789274 12.1355518881676 12.176909659938378 261.95376424336376 524.6280319291811 0.8523643198662575 2.1646278334716578 0.8456927658462762 0.7743702001017512 -0.3725836012163367 2213367267.3725343 1 0.8523643198662575 -3.383438967831966 0.2257351458645087 0.2714862631825702 -1.8516203223890064 -2.843174821699665 0.0660264833615687 0.2834609184311366 0.7145083613822234 0.024879882 69861.67692560803 True 0.1027122162549521 51.235074571959295 -3.638984774970379 0.11138171434247439 True 128.396
0.1369204767175145 667.2997556204915 1.3033845064701608 1.130144120575863 -0.0013048936551627 0.0360297340039013 -0.0443625659995192 1.4818445344422777 1.2848839923246065 12.181340849770962 12.197588545823765 591.955417276988 1337.9640658828796 1.3628048819966974 4.800957093956303 1.1200236780832746 2.828837960631088 1.0821039271793953 2235270605.395085 4 1.3628048819966974 -2.3536568701208003 0.1732458510621535 0.3001014288219586 -0.7391693041487659 -0.974246673509769 0.104507041420696 0.2978331202138962 0.5078139676272381 0.010607879 70115.18778235052 False 0.092971146319958 51.66289493357844 -3.9401330314267287 0.13679345783686706 True 55.494
0.3666076352430459 2023.0733574511123 1.2656916524227193 1.2304807774619249 0.0029621417699538 -0.0451228678250141 0.052423129999736 1.7297038760642756 1.6815844254992656 12.185772039603544 12.190203229436127 703.8605166298046 828.0817781010978 2.0739595781090747 5.99869246102403 2.8929096236654432 0.5791268667332029 -1.1845318033712575 2238400764.414184 4 1.0676330754807184 -2.4465142848025088 0.1804319947486001 0.2522538560123285 -0.7757477039772465 -1.0815406646653487 0.090067964786782 0.2971176308010829 0.562399208743506 0.034683086 70151.41647470121 False 0.0886276789994917 51.903088738643866 -4.427108490460255 0.372232373073148 False 35.284
0.3865749913854036 2152.849966888161 1.3338692888197787 1.330360571637187 -0.0333098355634406 -0.0767592436017481 0.0102541667343538 1.849509797654539 1.8446446981573128 12.175432596660851 12.176909659938378 514.8233392295074 523.1502797181823 2.747795019190922 2.388354057435748 1.6994235138296654 4.781438205438871 -1.296785577465396 2209281022.5219803 3 0.3937976343988709 -2.304097248575073 0.1982560437838959 0.3492069959608549 -0.8694012602113652 -1.4350338160524152 0.055925381039663 0.3277799473449362 0.6571573949226358 0.13827887 69814.38242502292 False 0.0638445102605686 52.43338898056688 -3.672673311953902 0.38336377712853587 False 62.722
0.2625382223170664 1375.8946528557815 1.3266630634133854 1.2923467598681524 -0.012253400523624 0.0423353307236374 -0.0682916525417824 1.6749628256956492 1.6316371808211578 12.176909659938378 12.182817913048488 531.7042338475668 622.5727173350449 2.396546391775142 1.019535887357157 2.5465689092701305 1.5153434734109874 -1.1251738081862748 2215935242.2879024 3 0.7450462618146513 -2.323271364671884 0.1934435784389375 0.2822353021437352 -0.8274824308789736 -0.9984654448384932 0.1114133863358788 0.3803286488921363 0.6345740019866516 0.04840404 69891.39885749888 False 0.1034658310766114 51.63966580898773 -3.907755582597241 0.26656838847026265 False 76.194
0.3709991924005097 2051.468231543025 1.3089779229560383 1.1909718671488183 0.0355217194392666 0.031350901416647 0.0401057980920616 1.7946076752428253 1.632821468032757 12.179863786493437 12.193157355991184 576.5189205192077 997.587736449388 0.6114048059127178 4.088072076144994 0.5455831896298681 0.4205550306275862 -0.7865167029460338 2229444277.720149 4 0.6114048059127178 -2.362481856746386 0.1806638048000943 0.2960278578684567 -0.779130174164166 -1.1272555844117638 0.0915193949014997 0.279591774524822 0.5611463603857847 0.014482147 70047.75343426099 False 0.3667059077703478 50.666596989127946 -1.896152390252576 0.3708592040903351 True 53.374
0.3960476115681904 2215.012844403685 1.222712298711129 1.175280498655462 -0.0562515693969189 -0.1162831948366262 0.0062028036831433 1.7069645842507235 1.6407475330706298 12.190203229436127 12.194634419268713 859.1957849002926 1075.6757779831937 2.6452955298403715 1.5593192501020952 2.9877707334107835 4.649724470830285 -1.3106061082506957 2211046389.905577 4 0.4962971237494216 -2.6484350270691315 0.1700610622997629 0.3485397461688163 -0.7685787778574411 -0.9123923038549168 0.0533361670614629 0.3599552428215451 0.4884767890632237 0.089584 69834.81491788862 False 0.1278946807576016 51.14190689661044 -1.4459080328725 0.3988101682003851 False 49.026
0.0823113694338951 387.0694344901225 1.9819819929130604 1.1746912402675465 0.041444914493097 0.0365991196091922 0.04962091672417 2.1451216449430555 1.2713816849159691 11.640212636311826 12.194634419268713 26.003203594035355 1078.2233809224438 1.2630124057981904 1.692477417392282 0.4122857322203552 2.101479571482172 0.956024617701197 2236978619.9276643 1 1.2630124057981904 -3.487531522376806 0.2243207717361787 0.3093559062178148 -1.0 -1.5888445249180827 0.1307150198000784 0.3153733266162748 0.7247143276540161 0.03485166 70134.9564690702 True 0.0582644039469902 52.48411234533743 -4.804835569723585 0.08269421874886343 True 108.866
0.1627907672621512 806.1754730335848 1.2028409411749088 1.1518511061809789 0.0441370665627036 0.0905225902545969 -0.0043018390172347 1.3986523408831002 1.339361831527938 12.193157355991184 12.196111482546238 943.0561092028192 1204.8055807385545 1.0556928542033848 2.4402213367321246 2.5003023220238085 4.501982112395147 -0.4022114898392792 2230002120.6528645 4 1.0556928542033848 -2.815702140863277 0.1654792744882355 0.2708127920494906 -0.7677227476962125 -1.0401588256332457 0.1449140627847864 0.2697904010881278 0.4500003860273297 0.6462589 70054.20994968593 False 0.1405085680942481 51.25178543961852 -1.9511810675904573 0.1628214366968183 False 70.71
0.4194916094550635 2370.47431707266 1.889649741884491 1.2025399684312397 -0.0025395098688644 -0.0005696552817453 -0.0056349040427108 2.6823419534139616 1.7069953952225017 11.810597967111509 12.193157355991184 42.25168298276599 944.6203858417254 2.7974194682720097 1.429041568236071 1.996115219329972 3.022448225458603 -0.1472945703515887 2221369588.005485 1 0.3441731853177837 -3.4111183011841786 0.2241555810784966 0.1947934824830268 -1.0 -1.6361271970214453 0.0530870359757923 0.2416085317385457 0.731475376008949 0.0286656 69954.2963773783 True 0.338282378495039 51.02985090978869 -4.069697635127664 0.41963123920411743 True 54.264
0.2541715127538475 1326.1154602967947 1.3405036056521518 1.2883090649172342 0.0046269655879422 0.0534988907623187 -0.0462249562803732 1.6812214349527463 1.6157605288417425 12.173955533383324 12.182817913048488 499.420232636256 633.3310271205114 0.5813266548914452 0.9979215708160244 1.0253947556107144 3.0969485479672594 0.161808624551236 2216345311.2154164 3 0.5813266548914452 -2.309926915294127 0.1944933458726045 0.213541897922065 -0.8374183294648323 -1.0470542221470027 0.105193491759531 0.3513305059198098 0.6392470841815496 0.02493383 69896.1450256414 False 0.1453297693068937 51.42728691196568 -3.8929412619635855 0.2546167891380437 True 53.818
0.2404269347545493 1245.1060636919126 1.394711280800947 1.260722608018663 -0.0215656915950063 0.0127399659943744 -0.0595173292755577 1.7300374389115103 1.5638342802403518 12.162139027163102 12.187249102881072 391.6060466674 719.1198552215212 2.0383539557461914 2.727755758506659 1.0849028694075071 1.1632220971681129 0.2623937250859544 2210852659.8492785 3 1.1032386978436015 -2.233356830586124 0.1973164506487471 0.1707988192380683 -0.8379511465002354 -1.0142291983958218 0.0983658006596129 0.2420338574864921 0.6486753398075643 0.6326156 69832.57267186666 False 0.0901508062900593 51.75753093125938 -1.0141826490949328 0.24199760910153678 False 33.891
0.3373227866013741 1835.8994112252624 1.9613610996117925 1.369999769866722 0.0894964191769261 0.1156795745565038 0.0520112870213266 2.6229728912643777 1.8321319098814053 11.684006845734704 12.168047280273212 29.17671109657698 438.2533213239056 0.7251462069939097 2.0524531644026327 1.4267042469994144 2.553457831856531 0.2597271368065469 2209282116.107161 1 0.7251462069939097 -3.623743854904395 0.2593647393415186 0.3070043286020161 -1.1057401174414054 -1.7132903941425646 0.0791538719408763 0.3922623618761078 0.811550002733953 0.03212126 69814.39508225881 True 0.0776063580057675 52.341198084683896 -0.964095685573194 0.3432553114267899 True 63.928
0.3285058703150276 1780.3006965195389 1.541701461038628 1.1730027791005204 0.0447998850438318 0.0792931097351895 -0.0005352632184576 2.048159441263072 1.558341077930883 12.113395939004688 12.194634419268713 205.47325524342932 1086.8254777715167 2.3516862922491164 0.4265066964702469 0.9802329805771548 2.9695209084324525 -0.603182788704486 2227488476.9767 2 0.7899063613406769 -1.920054068071256 0.2042222331555867 0.2749913137167083 -0.6244073469948558 -0.958441817017886 0.1074655964644581 0.2186866343266771 0.6489271663351827 0.070809685 70025.11685158218 False 0.1706805486325777 51.67961863372855 -2.3677839834659475 0.32498635474912224 False 54.755
0.2629617257242325 1378.4236593357473 1.6362981052579624 1.1457718658373977 -0.0470616136152199 -0.0758458268365332 -0.0059543435209653 2.066581878815888 1.4470660129642736 12.06169872429122 12.196111482546238 135.24419659184375 1241.2805054874227 0.9124069892874392 2.17077605739346 1.9302626395583533 0.5411743484721465 -1.3364728605311582 2211538649.31416 1 0.9124069892874392 -3.1250564346121923 0.2036482955639544 0.2746750779732386 -1.0 -1.5148656539119698 0.1386753481265248 0.3731845231651755 0.6563054134652854 0.052576993 69840.51236474722 True 0.1297119668466644 51.64629745744934 -4.511292046335568 0.2646522333788051 True 69.679
0.3518281306519211 1928.1334495960195 1.3704310611515873 1.2890262131042518 -0.0631856512305274 -0.0344430700899947 -0.0937433897561056 1.8525872595838788 1.7425418960220456 12.168047280273212 12.182817913048488 436.4518037130332 632.3073352208344 0.8544646701510247 3.809462536748835 1.1039924089758026 6.1776971890380565 -0.6452723232954073 2232190219.087734 3 0.8544646701510247 -2.2773593372201555 0.19775541538602 0.1631808095684319 -0.8636700360783476 -1.3246048825537036 0.0808506552206896 0.2574050002380017 0.6532807971874262 0.017627763 70079.53516305248 False 0.0850785954947569 52.14392724764404 -4.147200665039279 0.3510506370980359 False 47.979
0.2424636537327565 1257.049680241652 1.5186342235095918 1.1993575548541515 -0.0360998801764952 -0.0503783368796279 -0.018020406777994 1.8868478260253352 1.4901581697360742 12.122258318669855 12.193157355991184 227.3625698397489 959.2000939149476 2.652437075243049 0.3194344175593317 0.2866301957606575 6.134716719610189 -0.783520158360394 2227959603.60942 2 0.489155578346744 -1.9877375403959203 0.2044512537870152 0.3102150549449756 -0.6863458518787242 -1.163755371679559 0.1432045200997904 0.2783664262994338 0.6582573983064343 0.009809641 70030.56970612754 False 0.206364561777751 51.52515560869436 -0.6920635981347605 0.24445997425875213 False 88.682
0.3411826920018085 1860.3507295241304 1.4369916675996424 1.3533685870139642 -0.0486451473635877 -0.034157041395047 -0.0640284566526181 1.9272683531354564 1.8151145248020728 12.150820778109576 12.172478470105794 325.2331936837412 471.1559283733094 2.4777412426056125 5.737920988665512 0.4636393358588405 2.152287946874464 0.4076785598885589 2216037459.528245 3 0.6638514109841808 -2.251494368672915 0.2118180520385659 0.3184933917679592 -1.1467217355939536 -1.3172642414048457 0.0664775074684764 0.3611435437702694 0.7086623238143968 0.046862133 69892.58192741024 True 0.0424997092420626 52.18186103626629 -0.3310936849843671 0.33935144019984437 True 42.214
0.1719468490713102 856.2361569306606 1.3868010505235495 1.233524989864494 0.0846166568522652 0.1248490835599966 0.0393850060289423 1.6252571214498568 1.4456257251224136 12.165093153718155 12.190203229436127 405.609890844562 817.0845618820264 2.821664539238121 4.467661232625389 2.0794997787207965 2.442915776291393 -0.9411549354950968 2229685375.6260552 3 0.319928114351672 -2.2265021027543708 0.1935039760108569 0.2496519742174063 -0.8011425157829778 -1.2289190247086617 0.1085248964500415 0.2383360833147808 0.6295738029597867 0.8382476 70050.54391928305 False 0.1065059779291917 51.90505762015008 -2.716964468942188 0.1716726915388235 False 105.211
0.1805492979087702 903.6954685111506 1.1355777112085368 1.117779406569284 0.0368111495221782 0.0250672858248366 0.0487420097436092 1.3406054696880862 1.31959369364225 12.197588545823765 12.197588545823765 1302.5446467195602 1422.6152512216208 2.7928489046502154 0.5938793402349462 1.6999693904288815 5.124132337131743 -0.6087619111504595 2232265781.1357174 4 0.3487437489395779 -inf 0.1549176619446402 0.2751431133114699 -0.7529745939769524 -1.1070794811992464 0.1111335492402789 0.2450150307448076 0.343315699330213 0.14293529 70080.40972379303 False 0.3052690718594526 50.42879017480064 -2.076408259579377 0.18226861920397003 False 103.532
0.2809749821958097 1486.8125671734754 1.4147493539967342 1.1386338627783232 0.0658764740082301 0.0939237390197024 0.0310278265601955 1.8122585285475 1.4585614921000083 12.157707837330518 12.196111482546238 358.1869278645252 1284.328709585627 1.9919447842284697 1.1474247886420357 2.397575577323716 0.4142718176707825 0.326772672238563 2228112416.227397 3 1.1496478693613237 -2.0785276696539143 0.1858396257676358 0.2997146221841937 -0.655335390263478 -0.7650204088084439 0.0978637029067252 0.3373995169411071 0.5771565923934009 0.057092164 70032.33837068746 False 0.079202280578234 51.74732534660458 -4.02739768657176 0.27859808922057716 False 28.676
0.1721259711391747 857.2201775361665 1.9595904522651024 1.2458996401196496 -0.0436813357401832 -0.082586308499034 0.0175096388045693 2.2968868618962874 1.4603513256171925 11.688001715076709 12.1887261661586 29.403482588838788 770.6308185963578 1.088239921812785 3.204739845000212 1.3774179226581773 1.7696469535821324 -0.2379028032532573 2237311412.118662 1 1.088239921812785 -3.510813353848501 0.2375877533346874 0.2686707302704501 -1.0 -2.0559162663341413 0.1183345331905381 0.2858495672255154 0.7605103067117497 0.41523314 70138.80823054007 True 0.2420215058053125 51.45262023073185 -4.003372875248567 0.17083429422237953 True 67.84
0.4753425177448977 2749.750440706683 1.1820617161466251 1.1647997787701294 0.0301106381181347 0.0422518151469077 0.0177895329666342 1.7439459084296167 1.7184786382794226 12.194634419268713 12.194634419268713 1041.7774072869363 1130.4318440796148 0.4520285353374833 3.765064925876836 0.322583157625297 0.11482721012448 -1.0151762083417042 2237361216.531964 4 0.4520285353374833 -2.9044072874761677 0.1647293692832795 0.1807291237089926 -0.7545632436857884 -1.1819868191369516 0.0911129466193368 0.3210004167949368 0.4435382115446042 0.011804673 70139.38467050884 False 0.0991278950032812 51.65809953279651 -4.266193420286804 0.46472891089286505 False 45.111
0.0862844385699089 406.8479729940888 1.4616294283786728 1.1574225219287098 0.0561339617897186 0.0415985209051631 0.0744897720049213 1.5877453030035835 1.2572900744214963 12.144162583495168 12.196111482546238 292.1123839523663 1171.876737553135 1.2485290433344238 2.1303074675461247 1.7573324263064136 5.172501200010454 0.1914470840718124 2238479133.456113 4 1.2485290433344238 -2.0172832969517187 0.1931527592279958 0.2010206785493534 -0.6445902651109725 -0.84042284540636 0.1368173333186117 0.292859959072585 0.6109347577733601 0.4552367 70152.3235237976 False 0.1547793148063254 51.44410564605485 -2.0999119634048857 0.08556209598580825 True 90.952
0.5828540740776189 3512.5637979005496 1.4960372814151155 1.124762564904454 0.0177572320279986 0.0146316956782428 0.0219144817885738 2.3680087058599213 1.7803350082290077 12.13112069833502 12.197588545823765 251.27876482476145 1374.7317446105626 3.041475319932926 5.997014623495674 1.1490548108059673 5.544882918747286 0.4202690148712217 2225851208.058275 4 0.1001173336568671 -1.918634900084041 0.1932489694522422 0.3094856992104729 -0.5733417127796445 -0.7901102588659806 0.0617339395131147 0.3158473025386317 0.5999050498135867 0.12686399 70006.16697984115 False 0.0571837899962014 52.41935419731603 -3.686527649953608 0.5846249664969108 False 34.904
0.1780080389478377 889.6328131174636 1.4118126828303894 1.3259111744560783 0.0115369783218395 -0.0117562768996886 0.0363393284186696 1.6631266898627126 1.5619340224400295 12.157707837330518 12.176909659938378 363.0762577937055 534.119985451655 2.544859119926825 4.348753036793693 2.443284788414738 5.36877519496384 0.0515170343505153 2220142988.9338226 2 0.596733533662968 -2.2526934057562484 0.206158193176741 0.3241404089886579 -0.9878270901978008 -1.1240610006922025 0.1180068738798829 0.2777913326850145 0.6878585354430209 0.080441654 69940.09962886368 True 0.088113600575959 51.57348138603715 -3.8303472350842425 0.18036225326967395 True 105.226
0.3928891634829087 2194.243766189086 1.396281180941127 1.3247466690111227 -0.0330382742420601 -0.029224988960581 -0.0370574717238423 1.9448649261080144 1.8452252796256725 12.162139027163102 12.176909659938378 389.73295482113554 536.2525387139073 0.6103534003297277 6.1715813352697655 2.5138210330326367 4.410903055704789 -1.454546658948731 2211676161.8344784 2 0.6103534003297277 -2.2643092988430262 0.2043496973762079 0.2875384367475294 -0.9592719735023006 -1.217111417074335 0.0964832558739898 0.3352767730862783 0.6813558735117894 0.14614739 69842.1039448435 True 0.2892774253693442 50.86032968492556 -4.8970057296171 0.39102714138919054 True 55.998
0.1160805599191238 558.2509794943718 1.70912161383017 1.3101720945739113 0.0128809102878333 -0.0316797648137444 0.0710103829413771 1.907517407733453 1.4622576049024625 12.010001509577748 12.179863786493437 98.498973189093 574.0320961853946 0.9315798419986684 4.039900609563189 0.265249123988619 0.1792674565814088 -0.1777484229083675 2226331462.059195 1 0.9315798419986684 -3.373977760711008 0.2344099306305507 0.2355609396580745 -1.359477393825296 -2.090885275086402 0.0857543702500675 0.3826700039617968 0.7576201845415277 0.030526727 70011.72547522216 True 0.0749514839983766 52.02697013234763 -1.8760494177544285 0.11661217145958956 True 115.608
0.1847560237848085 927.0525651193308 1.3432498220181928 1.1735635535245188 -0.0318613008006537 -0.0219569864426554 -0.0431976859999368 1.5914233180839257 1.390386489332479 12.173955533383324 12.194634419268713 494.2349688308525 1084.2008158377882 0.7731379870706356 4.64454519243192 1.1533329729825592 3.889583653117232 -0.3569827819316952 2224337766.78516 4 0.7731379870706356 -2.270474043244438 0.1822858024343716 0.2412975523827744 -0.7542919146186854 -1.0468986996122125 0.1395834574607269 0.215136686407841 0.567717819727836 0.12106208 69988.65029843936 False 0.0806106405511275 51.97175767877115 -3.626756671691613 0.1841833972415131 False 92.333
0.2742543593313926 1446.186852080897 1.3312760542912114 1.171688845643864 0.014513852559225 0.0002610504511641 0.0307079250926936 1.696384315654072 1.493029619341661 12.175432596660851 12.194634419268713 521.0682902376379 1093.8731947971417 0.5898875599300392 6.087559485689918 0.5329231922891098 5.581057344986101 -0.5229548861159462 2229016165.551066 4 0.5898875599300392 -2.2985452457163684 0.1808420410021747 0.2715684962654702 -0.7589060121959318 -1.180822374923424 0.0731870800468312 0.2823646867879268 0.559653645479084 0.09569161 70042.798432304 False 0.2890588698552346 50.95034034046406 -2.4308625507276016 0.26620968940833123 False 77.618
