redshift luminosity_distance mass_1_source mass_2_source chi_eff chi_1 chi_2 mass_1 mass_2 radius_1 radius_2 lambda_1 lambda_2 theta_jn phase psi ra dec geocent_time prompt_collapse inclination_EM log10_mej_dyn v_ej_dyn Ye_dyn log10_mdisk log10_mej_wind v_ej_wind Ye_wind chi_BH Ebv trigger_time has_grb thetaCore log10_Ekin_iso log10_n0 redshift_measured afterglow_detected snr
0.5141937658396429 3020.63377662042 1.315369562443769 1.2554203904077452 0.0105435029542304 0.0206064761086902 0.0 1.9917243912275733 1.9009497286633783 12.178386723215905 12.187249102881072 560.542782406443 737.9026789005885 0.1340310818019183 0.6710332828875936 2.047280512663889 6.22523206059265 -0.8043357887808221 2234270626.583263 3 0.1340310818019183 -2.347290980671579 0.1883168296597266 0.2665226424902485 -0.8031930894561984 -1.1325092749788677 0.1043536989134889 0.3950246756093958 0.6077430256961265 0.013629287 70103.61395351 False 0.1280486746456852 51.64454645248839 -0.7449001946245861 0.5188796626472768 True 51.074
0.2513122520001409 1309.1843642004933 1.3548309892496309 1.3305454501535243 0.0021580535166488 0.0 0.0043554965130361 1.6953166162375344 1.664927823620148 12.171001406828267 12.176909659938378 468.8107390531568 523.0518652157774 0.5902851856277914 4.545012437637801 1.855125619448521 2.863033023995272 -0.4416351102470608 2212130533.5586324 4 0.5902851856277914 -2.293008384268192 0.2005154012293006 0.2020448757300408 -0.9031998774072996 -1.0861762694602806 0.0590052258092967 0.218282375188578 0.6667263672589386 0.088644244 69847.36287683602 False 0.0719251754113276 51.967239516428485 -0.8341146273027018 0.2523151057092793 True 57.603
0.39225051660452 2190.0493157608244 1.335142819737281 1.1881853294721323 0.021164509063589 0.0399994672441563 0.0 1.858853280520045 1.654251638779488 12.175432596660851 12.193157355991184 511.6478276793409 1011.0531377508148 0.9007163979700775 2.137389071591156 2.9045899296738047 1.482466316182551 -1.3949968278820803 2237037026.43098 4 0.9007163979700775 -2.298548666650045 0.183076339748727 0.3206929822307353 -0.7706794839530772 -1.1458094293576466 0.1003708693702031 0.3339254942474607 0.5741423287197027 0.10943891 70135.63247026598 False 0.2833196338740171 50.949087884268586 -2.34151964428916 0.3920896394741645 False 40.467
0.1897402036329362 954.8519081830271 1.3204014557336188 1.2655432578213794 0.0023212249359257 0.0045460108559893 0.0 1.5709346968217412 1.5056676932666977 12.178386723215905 12.185772039603544 547.9199847258665 704.1513466792019 1.076794268995446 3.2843491925253274 0.1623103826665402 2.434767010157706 -0.297151719399734 2237933107.809376 3 1.076794268995446 -2.337789738347091 0.1899233622462581 0.254725582306371 -0.8096268865188282 -1.1070433124636851 0.0740232976112617 0.2070733323240796 0.6163966221879128 0.04446536 70146.00378251592 False 0.0559661836674956 52.32008658873204 -1.8122915740470955 0.18621426647553324 False 67.05
0.2718212299878962 1431.533292538758 1.4120968771795783 1.3572491372836557 0.0056760425275161 0.0 0.0115814593796388 1.7959347871965985 1.72617826718011 12.157707837330518 12.171001406828267 362.4222784483101 462.7873088173407 0.6100467233734486 5.283275708162964 1.944287626575525 4.286635730008068 -0.0525976123224851 2218005799.689271 3 0.6100467233734486 -2.266548233708321 0.2095289233888342 0.2503567994821797 -1.097936902798744 -1.4557515266730028 0.0827990762562121 0.2586799151983593 0.7015011153775469 0.21592325 69915.36364223693 True 0.076694247989958 51.95183470610703 -3.136605782298243 0.26960307382538884 True 59.95
0.161830782328652 800.9540372171705 1.372574565656843 1.2036806582514132 0.0140495876930892 0.0263703878781675 0.0 1.5946993814215 1.3984732408501062 12.168047280273212 12.193157355991184 432.0417406192837 939.9027193822188 2.4642325521091912 0.3996310291848124 0.7904241734725999 2.359502695238372 -0.2346805067305344 2208876238.4999976 4 0.677360101480602 -2.229694414083037 0.1887137846547681 0.3120715298840634 -0.7705348392058218 -1.4801372584922392 0.147698412463887 0.3048838897383354 0.6041722752011527 0.060024902 69809.69742476848 False 0.0959574545624804 52.08857072598971 -0.1532210896098202 0.16057546404595532 False 77.352
0.3279860401685047 1777.033772771649 1.302615973070935 1.2450502554142535 0.0028332543241798 0.00554130035839 0.0 1.7298558279387144 1.6534093584983598 12.181340849770962 12.1887261661586 593.0847335602244 774.4004170239399 2.4987392232882804 0.0310462736400828 1.4296683329773283 0.4533522672001773 0.2046364403117053 2233889162.0369244 3 0.6428534303015129 -2.370568848607835 0.1858507895304122 0.1786170159291603 -0.7942749711376615 -1.2625316534644386 0.0573543294090171 0.2169110186475972 0.594394206072144 0.046965193 70099.19885459403 False 0.1938325848226501 51.34758834945293 -0.928569716867198 0.3305093987240287 False 45.937
0.1765077595567397 881.3474205817964 1.3425306628193765 1.2495272328335605 0.0126402207448095 0.0244047937911327 0.0 1.579497742249849 1.4700784852061448 12.173955533383324 12.1887261661586 494.6748858341472 758.5626648795533 2.439820893360452 2.9726566997949613 2.8435765851806662 5.569158316778087 0.4274488553682211 2230185621.3614955 3 0.7017717602293412 -2.3057857473832084 0.1905366461470397 0.2967088392081159 -0.8120847562403213 -1.22472351864049 0.1228798857166394 0.3181799910531295 0.6183321871924842 0.11009 70056.33380048028 False 0.2851450651699042 51.00436297849907 -0.4410428289548775 0.1773676084390223 False 104.025
0.3214265692388651 1735.9168580766066 1.4665787147711018 1.1898306077658978 0.0443394258533562 0.0803118598452976 0.0 1.937976079578721 1.572273777995484 12.141460141277715 12.193157355991184 284.80108230590486 1003.1637858560126 0.6294020247073331 1.0454472042702865 0.5519175158346157 1.3354372030634838 -0.7576881980643017 2208982550.218957 4 0.6294020247073331 -2.0507198984153274 0.1974189176472557 0.3329729271683541 -0.6948252719142203 -1.002348175920572 0.0529067540947673 0.396193261785104 0.6347783476704246 0.015115418 69810.92788447867 False 0.1650891908786782 51.58600847856657 -1.5565421139931246 0.3202012272813144 False 52.443
0.3718546871829507 2057.009437383895 1.344342545938383 1.3080107885688543 0.0080784617553764 0.0159385976731142 0.0 1.8442426228250324 1.7944007311840502 12.173955533383324 12.179863786493437 490.7164394239848 578.8908442010492 2.7681273068448053 0.1521239392541947 0.9440308648550944 0.5816518135006624 0.4368778353591551 2209453638.6080346 3 0.3734653467449878 -2.303777905952171 0.19699410497008 0.2578035300261559 -0.8589886405580435 -1.1360048450126607 0.1389605545444909 0.2908362201291113 0.6512185472846375 0.06808422 69816.3802963893 False 0.0761538041269574 52.09889293782089 -4.842568858784479 0.37134005014729177 False 30.431
0.1345534630803883 654.785667334199 1.4542091926221397 1.2013653983726107 0.0091248892465152 0.0166632312267218 0.0 1.6498780755327842 1.3630132731485958 12.145891331110295 12.193157355991184 301.9702242505975 949.7267275886356 1.5662547447207529 2.090742226462534 1.7047861137120035 3.777604329089935 0.4831983543205512 2219647775.8217053 4 1.5662547447207529 -2.084479851546688 0.1973129407232896 0.3040119229226021 -0.7230820477924433 -1.099011920314323 0.0536594188505921 0.3923804530901977 0.6373686177377225 0.016426729 69934.3679956216 False 0.2756832683375927 51.13815420233564 -1.8741249323157207 0.13304501760235854 False 45.033
0.2013698039695208 1020.2413320517414 1.401374991092852 1.3293733989821506 0.0045899760364381 0.0 0.0094285545969124 1.6835695983370085 1.597069059737482 12.160661963885577 12.176909659938378 379.9984048853273 525.8098450808088 2.449343588190847 2.822057348675912 1.3497932322828228 5.095002288858269 -1.4156063140071766 2220990758.729034 2 0.6922490653989463 -2.2622541781874594 0.2053871138412017 0.2654798016238926 -0.9799451092456628 -1.1928538225221277 0.1048953529092777 0.2494822240590399 0.6854618495409285 0.50608337 69949.91177927122 True 0.0867031827828964 51.81901374639055 -3.627648036364024 0.20201497711001334 True 102.514
0.1934519907933202 975.64247417716 1.323271631694836 1.233317776198631 0.0010007413691696 0.0019334539660485 0.0 1.5792611632065274 1.4719055552850469 12.176909659938378 12.190203229436127 540.1075809541251 817.2426339670524 0.8055927074721604 3.6635634067066416 1.0935976141907118 2.8809426165807936 0.7592673872148789 2220116456.318188 3 0.8055927074721604 -2.33642382794476 0.1867676320683877 0.2443118453654454 -0.798201531785042 -0.9134117129977832 0.1022822579758614 0.3977443680342689 0.5983770237242769 0.010383427 69939.79253840496 False 0.1189704396233427 51.29286399168927 -2.838079515227245 0.19395101518891014 False 85.149
0.2737314901884241 1443.0354109726677 1.4199580859810232 1.3071650737083609 0.0052623041050173 0.0 0.0109786833252884 1.808645328861712 1.664977317256812 12.156230774052991 12.179863786493437 350.8039765341841 581.5278746519957 0.4733863176211274 5.518736549007524 0.8100313731552973 2.278613294940876 -0.6004159072380669 2212447859.569921 2 0.4733863176211274 -2.234196086386389 0.2050359492563782 0.290267702927066 -0.9465301619218124 -1.1334412382273056 0.097195696248653 0.3249061940107094 0.6822352932460368 0.36267763 69851.03563159631 False 0.1396215074853208 51.3874612469003 -0.005898235858269 0.2707675766033752 False 50.108
0.3167425450427512 1706.677502308331 1.341602684242758 1.1983564290049704 0.0092837272262242 0.0175762078073537 0.0 1.7665453328859957 1.5779268941963478 12.173955533383324 12.193157355991184 497.9545908558875 963.9112698198576 2.6105731870518505 1.308957664524333 1.668455970520356 5.733521221538504 -0.4604005024658384 2218466852.6718497 3 0.5310194665379426 -2.2895329171474343 0.1848725751114025 0.3344011304982129 -0.7765451457643123 -1.081761519723738 0.1050848010040342 0.2566713018227424 0.5847372850124432 0.035066478 69920.69990360938 False 0.0412463546716244 52.6190130328325 -0.7133995430568802 0.31627868387281505 True 50.925
0.1301503209341655 631.5937779769778 1.3421141603223796 1.220762355123343 0.0139328203561425 0.0266058574898759 0.0 1.5167907490186254 1.379644967426994 12.173955533383324 12.191680292713654 495.93832245915735 866.794381085117 1.3252745719206915 3.3273422375666213 0.1241154845705874 1.858994867677456 0.0017815427287246 2221465078.834899 3 1.3252745719206915 -2.298577447455378 0.1873773293712398 0.1553570239767634 -0.7930080296440024 -1.0189651273605898 0.1402257537678916 0.3751125282846269 0.6002180683067203 0.45297444 69955.40159531133 False 0.0773963891250158 51.985736009949626 -4.260232571791725 0.13098138212589056 True 62.294
0.4647019496935701 2676.5507776123936 1.4522860307327037 1.2452873720654891 0.0155602017883936 0.0289025616154735 0.0 2.127166180726927 1.8239748417931043 12.147368394387824 12.1887261661586 303.49144796428294 773.2138817165564 0.1571038257139552 1.6814039287382223 2.332471556772169 1.9694675949160825 -1.5130787829409398 2219880883.0401173 4 0.1571038257139552 -2.1382663151127206 0.2019183818247173 0.1917672462792943 -0.8111659165667578 -0.9896378868502052 0.0972398686204475 0.3650671358114321 0.6625525197844887 0.12990649 69937.0659958347 False 0.3716866039194459 50.59336387096003 -0.1318526539307321 0.46345203293225656 True 53.74
0.3744879172966897 2074.08528520207 1.363147894470503 1.2797200721252364 0.0007110618440501 0.0013786050490425 0.0 1.87363031043813 1.7589597766581857 12.16952434355074 12.18429497632602 450.8920424007757 659.7071403045522 0.7377285153016575 4.934528006646715 1.2471135541373792 1.559609912554759 0.5720677559178656 2209170572.509006 3 0.7377285153016575 -2.283475289585568 0.1959803482969232 0.3043028446047525 -0.8473219435088334 -0.9887612249563634 0.0737035777920843 0.3367878070480185 0.6451637480884984 0.54826576 69813.10406839127 False 0.3504061501907314 50.53815362032398 -0.9391931412129636 0.3761143392082179 False 45.614
0.2387156744215344 1235.0873982540982 1.4732897057098788 1.1866108414552607 0.0271057384486783 0.0489371291006307 0.0 1.8249870514267168 1.4698734487491578 12.139983078000183 12.193157355991184 276.93866333239464 1019.7322765747216 0.8976988850459892 5.271183835495696 1.6244467800722948 2.669402405199353 -0.338380206646669 2213062733.9891124 4 0.8976988850459892 -2.036131128820049 0.1978020015437063 0.2966216185017846 -0.6848468545017797 -1.129342811762807 0.1212826850901723 0.3919566191730274 0.6350601575630516 0.060345933 69858.15223367028 False 0.2742422642578744 51.25830493601701 -4.2870607823185765 0.2388136726917098 True 31.064
0.1128015017516473 541.3266674701514 1.3612372213762365 1.270672725241032 0.0213884383758499 0.041353882203645 0.0 1.5147868241877152 1.4140065168830789 12.16952434355074 12.185772039603544 454.73655657057066 687.3421518135045 2.6535455012461 1.9935223505300603 0.5595389388444832 3.911282630564455 0.0866144679495526 2218654277.960489 3 0.4880471523436933 -2.2836136976540504 0.1948086103981445 0.3314358434790868 -0.836939104210901 -1.2609149163828854 0.096474770034981 0.2918731290996669 0.639418804585263 0.03803755 69922.86917778343 False 0.0934495749885803 52.00662245772864 -4.176919385372538 0.11266934397404597 True 159.705
0.1956554201919571 988.0197663153136 1.334925568266793 1.3014329599389851 0.0113658268378306 0.0224464908204052 0.0 1.59611099125102 1.5560653725675098 12.175432596660851 12.181340849770962 512.4649682871276 596.6290470235389 0.2027923753456711 1.179988327038094 1.98289296116772 1.5620845599964983 1.0616943132036862 2210039018.266345 3 0.2027923753456711 -2.313103016839323 0.1952900253552359 0.2868358784540725 -0.8422620246884279 -1.0986144264526414 0.0906694045732939 0.2024419369227797 0.6433941006548728 0.19674073 69823.15552391604 False 0.3838455691884497 50.63394774078638 -0.1070188632226116 0.19780064915951168 False 135.51
0.4629119898666187 2664.279833767343 1.3565307489463947 1.2280337381853728 0.019584779138236 0.0373143953340672 0.0 1.984485097256425 1.796505279552106 12.171001406828267 12.190203229436127 465.3621557455771 838.3539709147462 2.344918395358615 5.984814339235495 1.483854493071046 4.066639170978 -0.5412427633090712 2219501402.24875 3 0.7966742582311781 -2.274947001718813 0.1896993573194537 0.276736537561449 -0.7980344589644207 -1.43908343389937 0.0686585516320782 0.2571900039877985 0.6120184650429211 0.27591124 69932.67385704572 False 0.2649111844937739 51.18729212940706 -2.994618746439772 0.4581599844370435 True 34.966
0.211968747431596 1080.4689537351044 1.3600288463338068 1.3368193458138944 0.004116011001648 0.0 0.0083034830872352 1.6483124573620225 1.6201832680883912 12.171001406828267 12.175432596660851 458.36970911784346 507.8227019572491 1.9075721680449664 1.9988132227961943 1.3369217254081778 1.4460125950799272 -1.179439101082693 2235988397.697177 4 1.234020485544827 -2.2893496560630826 0.2017308672364866 0.3410594468638337 -0.9230834666628048 -1.1113156150026502 0.0519276101728834 0.395081844583051 0.6718848602129762 0.43375286 70123.49556362473 False 0.1202214901818025 51.489187877755526 -4.306316785054713 0.21353338208153436 True 50.269
0.2043699861807129 1037.228712429523 1.3550216992225514 1.3432979532750513 0.0058620916155181 0.0 0.0117753451290006 1.6319474651672303 1.6178277374224534 12.171001406828267 12.173955533383324 468.04782378203794 494.1124425683141 0.884321276976734 0.7108219230697216 2.25418597548571 3.407627979255055 -0.3621239700325445 2210722559.409233 4 0.884321276976734 -2.290575704753895 0.2019019813946293 0.2972651035246544 -0.9259614180369552 -1.5520782053705928 0.1108593292472974 0.3212130987824667 0.672615161547072 0.110294744 69831.06687973649 True 0.1599736098715969 51.59892620014319 -0.5413353651483863 0.20257584120230934 True 86.108
0.1123669389093759 539.0885647284737 1.4282663206418875 1.2263550355592534 0.0189321692197732 0.0351879337933538 0.0 1.5887562350397737 1.3641567969211457 12.153276647497934 12.190203229436127 337.25035734009185 844.7880655927881 0.6214253821039142 2.5486838306900723 2.8171834763664525 2.739488648624597 -1.220224768165551 2219272358.063769 3 0.6214253821039142 -2.153494455803267 0.1972263168709095 0.3485276929927268 -0.780068765972607 -0.9424059670089148 0.0828158062462136 0.2465892352836703 0.6426781297372994 0.20636146 69930.0228826825 False 0.0900820542053014 51.79986717121152 -0.2751674651345768 0.1116864668532533 False 154.068
