redshift luminosity_distance mass_1_source mass_2_source chi_eff chi_1 chi_2 mass_1 mass_2 radius_1 radius_2 lambda_1 lambda_2 theta_jn phase psi ra dec geocent_time prompt_collapse inclination_EM log10_mej_dyn v_ej_dyn Ye_dyn log10_mdisk log10_mej_wind v_ej_wind Ye_wind chi_BH Ebv trigger_time has_grb thetaCore log10_Ekin_iso log10_n0 redshift_measured afterglow_detected snr
0.2242048051328118 1150.739761184443 1.6562287707652386 1.289486497242275 0.00735205271095 0.0130761246900904 0.0 2.027563219570016 1.5785955660778714 12.049025838937096 12.182817913048488 124.7085768538796 629.9396437553254 0.9475408050714024 1.8371799507970208 2.7405776370738577 0.8757191129809987 -1.0891049441046063 2230046080.755587 1 0.9475408050714024 -3.31558507121853 0.2289319752280534 0.3191504001539276 -1.2798490693151368 -2.2414604012730237 0.1424539072275089 0.3272915004885158 0.7390940086146067 0.023364326 70054.71874717115 True 0.1086407176988393 51.80266627311504 -2.8645348461455744 0.22359031625743528 True 65.516
0.3514972287094772 1926.0188702854227 1.3212368196973412 1.1922615940348638 0.0051865831280854 0.0098668673706196 0.0 1.78564790028988 1.6113382402348622 12.178386723215905 12.193157355991184 544.8820814247177 991.6295628017898 2.8132298124476294 1.8222405677088944 1.3742440043625668 3.854477122572401 0.4067004512244774 2215753815.868286 4 0.3283628411421639 -2.333009322398772 0.1820704923055427 0.2898795276138525 -0.7775705050181997 -0.9303095961576882 0.1077483963549775 0.2494505911965675 0.5692865352737656 0.030983815 69889.29901467924 False 0.1321122136382772 51.29738705110792 -2.3233476534157016 0.3517753964240653 True 52.204
0.1747657424544993 871.7426616285464 1.3487497544512437 1.3231631154257382 0.0043316208140831 0.0085810680316192 0.0 1.5844650066732389 1.5544066996815256 12.172478470105794 12.176909659938378 482.2559095919218 540.2463877881011 2.049094531693638 0.545075457149472 1.719929903491069 3.491844704682462 -0.402976821032705 2212465871.3972363 3 1.092498121896155 -2.297887915020833 0.1990908851142349 0.1507709339490918 -0.8828114482653936 -1.0292416771019737 0.0934256779783985 0.2695487627419198 0.6605499991205177 0.098788016 69851.24410181986 False 0.1226596139008825 51.42606627157728 -4.136078889981508 0.17376421668926298 True 33.359
0.3034898148546363 1624.5039816388014 1.410355910434521 1.3627807707338355 0.0111874493507424 0.0219975156155432 0.0 1.838384564571436 1.7763708545313062 12.159184900608045 12.16952434355074 365.29878332559525 451.6372433259904 0.8964450901365438 0.9721926500901782 1.954346654498404 1.8576517729158288 -1.2523649461163542 2232647545.3529124 3 0.8964450901365438 -2.269247204772927 0.2099215966460278 0.3471418277526004 -1.1162450614313817 -1.2934509874225837 0.0839085926027334 0.2493522292754308 0.703103130630547 0.14703304 70084.82829112167 True 0.2573284504603093 50.69825469596224 -0.9403296643024356 0.30843219356084844 True 53.379
0.1765958840335497 881.8337493806018 1.340535175966158 1.3094411652306757 0.0216794811685029 0.042856101962822 0.0 1.5772681704439715 1.5406830853945084 12.173955533383324 12.179863786493437 499.3287660743331 574.9774217328361 2.5796730436226607 3.2909859117785816 2.815555066513567 3.822366477830771 0.6773223808498997 2231971272.244746 3 0.5619196099671325 -2.306551266157874 0.1967473273114413 0.2658026307232031 -0.8558659281534213 -1.012689818246615 0.0528236471954502 0.399979469983781 0.650158396221865 0.010513915 70077.00105607345 False 0.2261258743910894 50.937798482564006 -3.246193531726297 0.17602137919105124 True 119.208
0.1552570682160194 765.3390410022783 1.3792075645494448 1.334928506297512 0.0071344771854348 0.0 0.0145056021983756 1.593339287482748 1.542185592463254 12.166570216995686 12.175432596660851 420.4717933524788 512.4525221412483 1.9832441507531675 2.620541169099729 3.05227446456866 3.534778154928549 0.5016862171803752 2228394697.9371843 2 1.1583485028366258 -2.278571116109706 0.2035901790823695 0.243576209433614 -0.9541597892670332 -1.182237416687976 0.1049480838046893 0.3271489747237078 0.6790947283283723 0.009703482 70035.6055201063 False 0.0754902027622792 51.93061910105931 -2.0464048208364405 0.15348814028105034 True 57.78
0.2832341139180105 1500.518311096205 1.3328523613070986 1.292870271779414 0.0066454131771518 0.0130914813163155 0.0 1.710361618845443 1.6590552376177938 12.175432596660851 12.182817913048488 517.7591052808285 620.1255170918122 0.3235735447698142 2.2380384876667896 0.6309981563957427 3.233909722993709 0.2124038226130987 2238778223.85786 3 0.3235735447698142 -2.3170731605145014 0.1941596882914991 0.3408918624413241 -0.8337346539561007 -1.145175006137477 0.0592954469181273 0.2465135373683512 0.6379121405044255 0.029224997 70155.78521826227 False 0.3552378078374574 50.79804909178054 -2.014041824094841 0.2810831724533494 True 55.235
0.1940129707910867 978.791162188052 1.3780940582945205 1.2974754754301872 0.0093122693124447 0.0180797703264546 0.0 1.6454621805737857 1.5492025469469757 12.166570216995686 12.181340849770962 422.1297400339489 607.3039061891628 0.4123883756436436 4.644394144286631 0.0932246091111592 0.3841257159275131 0.2234671435382071 2211693887.2354293 3 0.4123883756436436 -2.2715631604107283 0.1994793801172643 0.3259969538117858 -0.8823739097642109 -1.460742435449066 0.0672845250287164 0.3543732409881397 0.6609206627247862 0.041525036 69842.3090999471 False 0.2608885953567403 51.226689038632216 -1.9766237332084584 0.19513809372460797 True 38.24
0.2358734474843907 1218.4806405615195 1.4107634382229688 1.3069080818450032 0.0132858064573945 0.0 0.0276273888974837 1.7435250739815529 1.6151729966549964 12.157707837330518 12.179863786493437 365.2449664231826 582.5930002774833 0.5573922902176472 1.916618205267652 2.5372781279326126 3.2501511709709088 -1.1816694591090844 2233452113.3334684 2 0.5573922902176472 -2.243084866707937 0.2040222675968094 0.2817533740811008 -0.9353320723601783 -1.0908980039848668 0.0656825431441104 0.3687153403144992 0.6786268689420413 0.37941676 70094.14042052625 False 0.2784225442794448 50.70870486841259 -0.9137709451938978 0.23535923480219037 False 94.117
0.3045567871501984 1631.089180810956 1.348730617908145 1.26121924718283 0.0077996851793635 0.0150932936580063 0.0 1.7594956816293517 1.6453321289968248 12.172478470105794 12.187249102881072 482.3028128097703 718.5706113399439 0.3729642271734673 0.8645905118042981 3.091432582790836 5.005596659081978 -0.6699989541973002 2212888864.381113 3 0.3729642271734673 -2.2986014158132373 0.1924557987208279 0.2854808412468166 -0.8226199691305466 -1.3053971459291702 0.1173561352045037 0.391975657604781 0.6280927852652977 0.17953414 69856.13985394807 False 0.0402146763883985 52.77580719117103 -4.258909879805428 0.3049134211349777 True 78.425
0.1840569895058291 923.1645647129536 1.3400619886845535 1.222099125336636 0.0190859789553384 0.0364918589701944 0.0 1.586709764073027 1.4470350112238042 12.173955533383324 12.190203229436127 501.0413833722428 861.3667989227648 2.2021371559285665 5.748414077838398 0.4802913457678889 0.6010525979509935 -0.7686823641323427 2210782340.538292 3 0.9394554976612268 -2.3028132299634985 0.187324893931338 0.1985052004179402 -0.7939667058631681 -1.4214121529343875 0.098052189379606 0.3651848796114658 0.599981052503072 0.016214158 69831.75879095246 False 0.3458191695673919 50.96720929952773 -1.9770257411413292 0.18576042899671982 False 63.689
0.3537301866904268 1940.2976942719008 1.432945157289616 1.188586806816153 0.0119557357073243 0.0218726747159219 0.0 1.939821115294815 1.609025839889009 12.152487170183576 12.193157355991184 330.4255832191951 1009.0755786510842 2.9109970017757805 3.7640199637999854 2.6574125611442025 4.788673433334835 -0.9444193159983164 2230291947.938256 4 0.2305956518140127 -2.1042518481158994 0.1935419029898767 0.2432400837194355 -0.714935808148618 -0.9392720459874438 0.1357131874474845 0.243258917581911 0.6209390240397185 0.121168844 70057.56443215573 False 0.092806921875257 51.912552526195824 -1.880559310079573 0.3545899425465504 False 74.348
0.1389592020706418 678.1043315001604 1.295266770408217 1.2730195720889717 0.0171117028265154 0.0339294990578347 0.0 1.47525600729276 1.449917356046765 12.182214466358444 12.185772039603544 614.4518686846351 679.9981850849754 1.992338238857056 4.867768755313556 0.2892363299589504 0.691415687273916 -0.323684355346085 2232134410.6757903 3 1.149254414732737 -2.3662204080063693 0.188058687861947 0.3016190180785592 -0.7937195642922483 -1.0507343962122977 0.1355505874005822 0.2366431606593154 0.6071729617199055 0.026296748 70078.88923235868 False 0.2554906609917666 50.96939360656046 -4.235851364091312 0.13572811530402806 True 89.977
0.1682483202853579 835.9580130075892 1.345301797446206 1.318021337653823 0.0298975661150522 0.0591888598294876 0.0 1.571646565143403 1.5397762138143394 12.173955533383324 12.178386723215905 489.6220029366919 552.961386047032 2.6473025033330218 4.952238259808232 0.0420607948508687 0.5720071923772537 -1.285979648249995 2219351402.883613 3 0.4942901502567713 -2.301227989064428 0.1981591920236995 0.2107303042801614 -0.8713734785469998 -1.024658499827099 0.0529526561120883 0.3285837707373594 0.656524607416127 0.05282966 69930.93775328256 False 0.1265189057759727 51.40699046314009 -3.6640998830169456 0.16936280396414313 True 110.16
0.1749453648910274 872.7322467723039 1.58376223208433 1.2581702455613966 0.0026489082893161 0.0047532504218169 0.0 1.860834093676952 1.4782812982661688 12.092717053119298 12.187249102881072 170.40351093929684 728.9804320552377 2.305022351825922 1.974948554619544 2.45862002518622 5.672591831891635 -0.1552350451092959 2218764687.9624267 1 0.8365703017638714 -3.233174316312866 0.2213221166138606 0.2417800094120277 -1.0681805920000575 -2.3218543436839783 0.1254098335904977 0.3904095616128985 0.708494291002796 0.035472333 69924.14707132438 True 0.1158446026098098 51.8948188689268 -1.3398610090492251 0.17651298523817444 True 93.0
0.3755049804748516 2080.688717924186 1.306751439825171 1.2266508790375017 0.0015139693358493 0.002935136177574 0.0 1.797443113722206 1.6872643934199385 12.179863786493437 12.190203229436127 582.952931878315 843.8170223705351 2.727555028269196 2.967662241496829 2.7321635224397505 0.2758721062256019 -1.1371671979475455 2228917666.88619 3 0.4140376253205972 -2.367823887736504 0.184320015403355 0.1612950005811458 -0.7918780624420446 -1.15303131329895 0.0505630761091261 0.255957846908544 0.5847530442000083 0.021348968 70041.65840146053 False 0.1122860432506864 51.780035670998046 -2.3068531034618007 0.3650578733496027 True 53.28
0.1841454602080855 923.6564869861196 1.3911605151710136 1.3658071658552178 0.0165849100887645 0.0 0.0334776842958054 1.6473364084604971 1.617314354967128 12.163616090440629 12.16952434355074 397.8711937372045 446.6923440505856 2.709379319680178 1.845204180393643 0.6180601821315272 2.496784774128414 -1.133125266423788 2232134063.911413 2 0.4322133339096152 -2.27664991790648 0.208171273645858 0.3480055371891645 -1.0731717311827649 -1.3170322643805452 0.0923626884716207 0.3101290499484476 0.6970464864378009 0.24110588 70078.8852188821 True 0.0911770706312365 51.74691576402333 -1.0859329932449984 0.18581142350507326 True 109.385
0.1616704598652664 800.0825366567839 1.324111097706683 1.3126657665721653 0.0185744263657009 0.0 0.0373108059610836 1.538180747785625 1.5248850447032796 12.176909659938378 12.179863786493437 538.6476136833381 566.5666494160535 0.447402025897324 3.763693050221849 2.7400004092447654 4.685089502888899 0.3331290626151847 2234945462.3092604 3 0.447402025897324 -2.31749351206997 0.1953382649404716 0.2537323766775411 -0.8385671574228013 -1.462604151351682 0.0648807644453241 0.3743253528264732 0.6438339762494734 0.07431578 70111.42455219051 False 0.0735456181981178 52.33676435126658 -0.0764479117486685 0.16301935773338252 False 86.652
0.0658927644036983 306.3779231197715 1.3436181131911422 1.200147808147954 0.0065917907474594 0.0124797161480364 0.0 1.432152824972188 1.2792288649198622 12.173955533383324 12.193157355991184 493.0722383694333 955.315911846258 2.0507838144399337 5.413008399281965 2.043949246201247 2.9025802096161613 0.9189530564180708 2231675272.9246087 3 1.0908088391498596 -2.2861757917343004 0.1852750139664922 0.1823121565944459 -0.777386833620382 -1.0270891130665978 0.106430359232686 0.2063572997721887 0.5871185578803915 0.009168105 70073.5751380163 False 0.0891686992059992 51.87085452793249 -1.993651091770108 0.06657460580016089 False 199.575
0.1111124772984113 532.6341288875357 1.6274912489505595 1.1623685982689025 0.0192058183134731 0.0329227830750557 0.0 1.808325833402942 1.2915222527564418 12.066914412538754 12.196111482546238 140.5006137012263 1144.025633702469 0.7598464900976832 5.811734845670591 0.3272527659550361 2.1971329602149043 -0.6096942499806324 2214738761.821967 2 0.7598464900976832 -1.8027383134463424 0.2138906646867143 0.2586401706797956 -0.5943257200502786 -1.0125871561557658 0.0537448358964485 0.3942559262711364 0.6651029601641472 0.71205634 69877.55070395795 True 0.3581399491143051 51.14550800587267 -0.1669315836765079 0.11132078459267535 True 149.725
0.0586713642798133 271.4247495484291 1.3274279110243163 1.2920625910190942 0.0224899992977297 0.0443808202781469 0.0 1.4053099175472157 1.367869665969095 12.176909659938378 12.182817913048488 530.8481079262582 623.4331971497688 0.6871636519580892 1.2396048993560094 2.021445789283894 5.620552315946267 0.6957960606826535 2229483695.705621 3 0.6871636519580892 -2.3226146370518665 0.1934933081962318 0.3346352071658639 -0.828037817641471 -0.9865340282221392 0.0608275405242179 0.2522149105314051 0.63472330644095 0.46611106 70048.20966094469 False 0.1841522674755312 51.09319212924563 -1.3931368024091118 0.05942604296813639 True 332.338
0.2351656597043306 1214.351591968703 1.3179859009741297 1.2330947002416377 0.0076395626818979 0.0147870627031422 0.0 1.6279309248577174 1.523076228901876 12.178386723215905 12.190203229436127 553.0274758069944 817.856351581507 2.2614201018976936 3.646535564044016 1.1364022590698897 2.3324789302888225 -1.305215118677412 2213342526.721008 3 0.8801725516920996 -2.3460722311710467 0.1861819257840943 0.2174190071186363 -0.7968094723054574 -1.3126903558845928 0.0898370630027819 0.3490633444913547 0.5953983316478387 0.12164593 69861.39057547462 False 0.1159849301244361 51.83854884475009 -3.455188360213803 0.2328911343836337 True 58.01
0.1665470023113501 826.6557788323016 1.4055992979413512 1.334847370493433 0.0026371828848322 0.0 0.0054141463739934 1.6396976474644216 1.5571621985923023 12.159184900608045 12.175432596660851 373.0303318284343 512.7962312955361 1.0140026228551349 5.316661060245695 1.2911568751368834 0.9850646557637484 -0.1043861036607909 2239315952.535534 2 1.0140026228551349 -2.261453910844815 0.2064381224093116 0.308349494308588 -1.0035553073707062 -1.338458006551294 0.0550536109747474 0.2137460411306031 0.689510425365743 0.07444054 70162.00892980942 True 0.0921224052115785 51.87138304680794 -4.059100765005751 0.16645791643430383 True 27.619
0.2006361327023119 1016.0945530280624 1.3519645199669763 1.161856047547496 0.0209597326262121 0.0389721817305259 0.0 1.623217452803888 1.3949663516842188 12.172478470105794 12.196111482546238 474.458594104155 1147.090254254369 0.5559076590509128 5.5278589842188826 2.000584037710656 2.357078045816015 -0.6337781086425499 2214484007.725704 4 0.5559076590509128 -2.240586567901175 0.1818637944252471 0.249493464992855 -0.7369112115691719 -0.9158383386845712 0.0849212687502118 0.2353001785931975 0.5636386061839171 0.53801 69874.60216117713 False 0.1003101305428037 51.65599409226518 -3.600779224058108 0.2002766118820493 True 93.258
0.1943466975421123 980.66512485381 1.486499091243333 1.2121496438009238 0.0052453240770046 0.0095225669956287 0.0 1.775395280525826 1.4477269240004813 12.134408898743777 12.191680292713654 261.19001701178183 902.4356805397146 1.2406231654714173 0.1556453441467397 3.1008535888899225 2.796833893238352 -0.9490325037835936 2208891347.179899 4 1.2406231654714173 -2.049548776358889 0.2021596319322204 0.2737652678465653 -0.7275691499021698 -0.9863629535305108 0.1048724067191124 0.2485575872546166 0.6555520746712692 0.6734755 69809.87229374883 False 0.1264020920971704 51.72830827267004 -2.647137266669764 0.19605594106799315 False 71.216
0.1336083146130245 649.79790980083 1.3668694431240913 1.187519913900274 0.011930724408692 0.0222959958644616 0.0 1.5494945657159445 1.3461824481658935 12.16952434355074 12.193157355991184 443.2859343246819 1014.2008590574555 0.9603023334720554 4.614669976282988 2.957249207686866 2.427705465801157 0.24795962488387 2216927660.6288743 3 0.9603023334720554 -2.2282854635131017 0.1863231604255295 0.1511355624170129 -0.7555594442215667 -0.8788100050408523 0.0853880842564335 0.2798534086332073 0.5903623023086707 0.032950107 69902.88518088975 False 0.1118597100810844 51.45525866430246 -1.5384651214597849 0.133727892003384 False 73.792
0.2536687934158363 1323.135625820924 1.5845416586463492 1.2045531852115616 0.0103520271689925 0.0182215377191028 0.0 1.9864904293122967 1.510110738309381 12.0917488743175 12.191680292713654 169.74750433656425 935.6701407038136 2.3556539275586577 3.2717890025688283 1.522441112231823 5.409978386380596 -1.1043771915405791 2228500357.0852423 1 0.7859387260311355 -3.155343035483145 0.2130394882334859 0.2565801019420504 -1.0 -1.7587245700215726 0.0628437746623588 0.394262588344401 0.680066423361764 0.054841213 70036.82842691253 True 0.0899855674419868 52.11009732036755 -0.6239351692544499 0.25515037196429846 True 76.465
0.2666117300793563 1400.257090716424 1.5878438356225606 1.18372674434891 0.0172121288836691 0.0300436535145476 0.0 2.011181627733732 1.4993221796009768 12.089762926564244 12.194634419268713 168.32546261409297 1033.2559452176235 0.5778390176123611 0.6660214057991286 2.9037883623904306 3.619144399167401 -0.7647566371297458 2219143448.073318 2 0.5778390176123611 -1.878413159037164 0.211131568421679 0.2660866032822773 -0.6364273994333061 -1.2028699590555472 0.0675843907361626 0.3541115988614335 0.6684617471477721 0.106653556 69928.53086890414 True 0.0870552354502691 52.39073950505241 -2.539007270411285 0.2660351328032936 True 71.078
0.0825560881107324 388.2848575609953 1.365188779716096 1.3373478188306336 0.0093451122376829 0.0184996450418507 0.0 1.4778934249021214 1.4477540231967114 12.16952434355074 12.175432596660851 446.97731180606064 506.5636329957569 2.8128180126700406 0.7811027543199581 2.8834743251082537 3.8009537712541697 0.6742999201515871 2237990564.930839 3 0.3287746409197526 -2.286617918559484 0.2023426311528841 0.3177263635214025 -0.9335274515782122 -1.235722522334385 0.1109119868284447 0.3965595564565518 0.6744025005204916 0.010184461 70146.66879549582 False 0.2969098117681785 50.9054974815009 -3.7706925039386494 0.08269751801657282 False 300.72
0.2285240115741236 1175.7320267108378 1.3336726262739846 1.2725338276128453 0.0020431363232493 0.0039926103054987 0.0 1.6384488449567125 1.5633383627627069 12.175432596660851 12.185772039603544 515.0230888329526 680.6694848098718 0.5454389004985486 2.7610905401694645 2.1784932649956734 5.58561747092025 0.5058457058428116 2220341217.663178 4 0.5454389004985486 -2.3194115221761344 0.1920723241099877 0.282328629512965 -0.8215997275662057 -1.0544213909704956 0.0530644523340409 0.376921112851349 0.6273172385550612 0.14208588 69942.39394286086 False 0.3031481635495078 50.82045362052394 -4.640922061831233 0.22561067266913043 False 73.473
0.3129648503795935 1683.1700829628776 1.4734007245163523 1.2645832926787317 0.0046063381210526 0.0085598438655435 0.0 1.9345233618137967 1.6603534136644642 12.139983078000183 12.185772039603544 276.6250157701816 706.9558214522395 0.5624640792261199 4.2896309707657165 3.1122592555331767 6.279448373357036 0.5227901651981417 2225956172.5738325 2 0.5624640792261199 -2.132312724835141 0.2063798141329338 0.1627690705689612 -0.860177540581133 -1.1102013553883183 0.0913797210377193 0.3343673722281555 0.6801375319811759 0.05099452 70007.38184691936 True 0.1169815803370453 51.71567231447325 -4.321114024918711 0.3143400075102099 True 63.794
0.3005781437006528 1606.5609814178692 1.3711428155059573 1.17969126105615 0.0058136452990603 0.0108155360405809 0.0 1.7832783777392245 1.5342806704442895 12.168047280273212 12.194634419268713 435.549656751146 1052.871270161171 0.4574517335374651 0.8477702228247989 2.916591460360531 2.0514665696636936 -0.7839805441833927 2214986058.3468533 3 0.4574517335374651 -2.2127580151324 0.1858969310593572 0.2084630425801085 -0.7442133850023486 -2.0151984989732337 0.0981616538949594 0.3502033216480602 0.5868712912803826 0.20052136 69880.41293225525 False 0.3022915456955869 51.211556817042194 -4.836563394525618 0.3050642372878122 False 63.938
0.2042115038096919 1036.330159777758 1.378586686421883 1.3530193979639176 0.0127322197646884 0.0 0.0257050335193254 1.6601099467881155 1.6293215239058132 12.166570216995686 12.172478470105794 420.76544686662913 472.4261201684831 0.5174411526392335 2.0905222039489986 1.232490373175602 6.0739900675642335 -0.0350909759493535 2239547735.033204 2 0.5174411526392335 -2.280166987650333 0.2054501486019985 0.2677049566323606 -0.9990214960276874 -1.1793360752566049 0.1280403050516786 0.3821630229479442 0.6868041754151454 0.037917573 70164.69159760654 True 0.0794387033170488 51.79513585411036 -3.057282608410474 0.2032112569057403 True 80.061
0.2645714418840719 1388.0444321176424 1.389559984022276 1.32804053474718 0.0035462235931409 0.0 0.0072567205776041 1.7571978725794577 1.6794021339057352 12.163616090440629 12.176909659938378 401.65249999360697 528.4304500336922 2.370958022538937 0.1472660401936824 0.202922766252104 3.220780366079102 0.6813310164503599 2219713378.5073333 2 0.7706346310508564 -2.270373398533671 0.2039723419861713 0.2087962295181498 -0.9562459089735128 -1.5472313897573755 0.1181356475005819 0.3347091888410326 0.6801772040414923 0.016765758 69935.12728596451 True 0.1348305497317263 51.72315097290456 -2.9051963307799533 0.26965174367659106 True 72.234
0.1914343984407811 964.3321843213552 1.3570763483078545 1.1955854801786436 0.0048246985154646 0.0090752622354216 0.0 1.6168674426843803 1.4244616673611747 12.171001406828267 12.193157355991184 463.273162694178 977.0126550342534 2.7491321297927995 5.152246151610616 0.0130596207007945 4.636191026087155 -0.6877450348853352 2211696603.688386 3 0.3924605237969937 -2.2549097960089863 0.1861909503815939 0.1587149395108032 -0.7686005755731595 -0.870694001142877 0.0737551522056445 0.3496092409726048 0.5909734815269783 0.6458252 69842.34054037483 False 0.3871547360385992 50.30229243068048 -1.1180635655600488 0.18999764391682006 True 99.472
0.1580967917316507 780.6940390835833 1.333238912894971 1.17869381426295 0.0102591408233952 0.0193290724847291 0.0 1.5440197076354598 1.3650415247318646 12.175432596660851 12.194634419268713 516.1184448105745 1058.44225119538 1.3273559769218928 3.2560722564161013 0.6457548708496161 1.9793478106653368 -0.048367112274653 2237861799.7899866 4 1.3273559769218928 -2.2979230970528377 0.1818200304282362 0.3445942600743422 -0.7638393587709623 -1.090033193548434 0.1319056211232459 0.3608456496427446 0.5660556892893671 0.08671739 70145.17845821744 False 0.2230717710118208 51.11831209352693 -4.463919443878527 0.15757074734032364 True 27.136
0.224689443897355 1153.5391870723902 1.3623396217289665 1.3144065008189962 0.0167712417773947 0.0 0.0341540888378015 1.668442953734581 1.6097397665430848 12.16952434355074 12.178386723215905 453.38341324556944 562.0705650275506 1.0266295122974385 1.5615240396798191 2.256112331570268 0.7781174033520178 0.3509416116892032 2226191473.9842014 3 1.0266295122974385 -2.2888212696864536 0.1996101626827265 0.325807542648281 -0.8895373037309737 -1.0817733476312958 0.0769207839036135 0.3369705858326565 0.6624278161100882 1.0716943 70010.1052428727 False 0.3072423718072737 50.735647453385255 -0.7965593997747753 0.22458674334428924 False 41.268
0.229767810017503 1182.9470272801293 1.3696090786582886 1.207870141492076 0.0067847499424403 0.0127682798420756 0.0 1.6843011572416935 1.485399818688242 12.168047280273212 12.191680292713654 439.1835140814992 921.2670823975042 2.534697413548756 1.5448138897456647 1.856216027263372 0.7537673370027133 0.3285372761666474 2238149144.176828 4 0.6068952400410371 -2.238413090021803 0.1888808971875142 0.2217235628883455 -0.7761839796649692 -1.101493376363049 0.0507127075911883 0.3264226641015021 0.6054025018811353 0.17648631 70148.50420343551 False 0.1459516464598484 51.52078748857295 -3.961982365212912 0.2296681852384773 False 30.014
0.1622458153909595 803.2107982506795 1.5871365175261336 1.2674391536592582 0.0096146851474746 0.0172926815084995 0.0 1.8446427759489288 1.4730758526031322 12.090461009469765 12.185772039603544 168.67156393663825 698.1091419310878 0.8153547042726709 5.056399642304748 0.6145748539989803 3.687619056832674 0.1181694560017276 2214859520.323437 1 0.8153547042726709 -3.2488842922165304 0.2228072266588084 0.3328498870655939 -1.1569043542120891 -1.6571166972977456 0.1153767002090913 0.322048173281032 0.7137965539073376 0.023356928 69878.94837179904 True 0.2257729832419799 51.11092080029565 -0.1852028728386976 0.16171018844107768 True 84.761
0.173263205472407 863.4718273379858 1.3665013393275207 1.3254998942746117 0.0035176292864845 0.0 0.0071440687543423 1.6032657416617444 1.5551602548099672 12.16952434355074 12.176909659938378 444.2590349389632 535.4111841215167 2.110583491967039 5.916252430489363 0.8905057292324273 2.700567116331852 -0.4233728034117148 2209473824.4005523 4 1.031009161622754 -2.2860490443209542 0.2012233135903259 0.1836092012129335 -0.9134470489693668 -1.215203829888825 0.0530481296920492 0.2878207802037123 0.6694818381701464 0.07039618 69816.61392824713 False 0.1520075612359866 51.47050453048715 -3.09404554185908 0.17322499548757261 True 66.078
0.3274682710136899 1773.7810331287694 1.3202399274758745 1.294473744010778 0.0199499762096555 0.0395106029257497 0.0 1.7525766138496384 1.7183728228346054 12.178386723215905 12.182817913048488 548.2396251777378 615.6417990697126 2.6809523842691254 4.719825828457528 0.1892742988037254 1.2752497259689075 -1.3963242128766755 2239109760.7583046 3 0.4606402693206678 -2.328607302956622 0.1929811812960265 0.3100314757667097 -0.822459975993516 -1.198988939446132 0.0565553203949422 0.2877043652859146 0.6324852908971734 0.08215052 70159.6224509063 False 0.2530474947054691 51.11133984698221 -3.395074440976877 0.32709787907701554 True 66.28
0.2878772323519077 1528.764936483644 1.401082379167873 1.303515574562073 0.0196919781133532 0.0 0.0408578806035079 1.8044220967797464 1.678768030494609 12.160661963885577 12.181340849770962 380.5784467463005 591.8109327662187 2.5737100582337007 5.332795932362414 0.4290838546063389 0.917408963327657 -0.6744053694315619 2216781042.725513 3 0.5678825953560925 -2.2507995254773534 0.2025953771254273 0.2538054637168466 -0.916845972878713 -1.6423762349835185 0.0903804009298655 0.3890953720671844 0.6732800606475239 0.018765597 69901.18821441566 True 0.2230839464378122 51.33808932873026 -0.0824945372518692 0.2884170151651287 True 63.772
0.0651315811974847 302.6780461078236 1.357074856346947 1.3411134660486317 0.0023188336536038 0.0046103940814096 0.0 1.445463287544173 1.428462306657618 12.171001406828267 12.173955533383324 463.27890114144617 498.7104156065861 1.585780438157474 0.5597621610220208 1.5109154237703757 3.278376491426222 -0.3706648978472858 2238037868.912948 4 1.5558122154323193 -2.290113585727753 0.2018880915135738 0.2492019531626084 -0.9257225134798592 -1.2520493073091323 0.1377090745948997 0.3278463085124902 0.6725826072155375 0.050828945 70147.21629528874 False 0.1192937049218299 51.68977713665242 -0.3874664619229655 0.0649707557686046 False 68.628
0.1588402818577398 784.7218034217815 1.3394440210479164 1.234278397115944 0.014588324982984 0.0280312565976379 0.0 1.552201686883832 1.43033152560476 12.173955533383324 12.190203229436127 502.54721511084654 813.3169144310272 2.236525265353966 1.0528924885096056 1.0615334383778223 3.0466703311684378 0.4826508158682149 2220330525.302318 3 0.9050673882358274 -2.307650599229327 0.1885724687261392 0.2736506803690792 -0.8017390253908567 -0.949805854298706 0.1323569208179116 0.3163055347228046 0.6074441604097256 0.024784658 69942.27018868424 False 0.1125602461803342 51.48263924055316 -0.0763839457414912 0.1596126275630586 True 88.45
0.2658773383126416 1395.8588255807808 1.4518543090499116 1.3613705199354382 0.0171502603084929 0.0332316664438509 0.0 1.8378694683578416 1.7233280902331696 12.147368394387824 12.16952434355074 304.79609637895766 454.7703817385578 2.543584796133011 4.797913250319583 1.5694966837523547 1.105629104714921 -0.8754960996639962 2217926897.026356 3 0.598007857456782 -2.2488288466324 0.2143017823981518 0.17065353184854 -1.230606768058402 -1.6051660666464582 0.0723972884581213 0.351268851640898 0.7168228629370762 0.015525041 69914.45041697171 True 0.1008609764607312 51.668879752609215 -2.615316076387375 0.2651965873115262 True 88.946
0.2381908486800037 1232.0177865168876 1.362520731643402 1.3307409691099925 0.0015018271632606 0.0029686253471405 0.0 1.6870607010576435 1.647711289915552 12.16952434355074 12.1767644593264 452.6562327232157 522.878683314397 2.281254516576447 6.219522582614082 2.9981479626788743 5.699638667063118 -1.441686439785604 2220574963.348297 4 0.8603381370133462 -2.288502294899556 0.2013579484252358 0.3007636327047668 -0.9163037967382552 -1.1598141758049123 0.0730052194888353 0.3893253006479339 0.6701689329689076 0.29260692 69945.09933273491 False 0.2521204792701073 50.95445595646454 -2.826607340650624 0.2401644830157236 False 68.304
