redshift luminosity_distance mass_1_source mass_2_source chi_eff chi_1 chi_2 mass_1 mass_2 radius_1 radius_2 lambda_1 lambda_2 theta_jn phase psi ra dec geocent_time prompt_collapse inclination_EM log10_mej_dyn v_ej_dyn Ye_dyn log10_mdisk log10_mej_wind v_ej_wind Ye_wind chi_BH Ebv trigger_time redshift luminosity_distance prompt_collapse has_grb thetaCore log10_Ekin_iso log10_n0 afterglow_detected snr
0.1859315193956661 933.5966651520488 1.3840533326017812 1.3210135312480653 0.0018272035508617 0.0 0.0037416026876538 1.6413924716570656 1.5666315842552525 12.165093153718155 12.178386723215905 411.153155186712 545.5612829319878 2.896290628927912 5.295423444544412 2.3772798831926365 3.186113917860092 0.809313929643364 2222384968.7898874 3 0.2453020246618811 -2.2726825285170174 0.2026253369553175 0.2911385825524079 -0.7662655004048942 -1.2054160458500838 0.0631859447107096 0.3286483804882121 0.6747558381637065 0.013884742 69966.04846979036 0.1859315193956661 933.5966651520488 3 False 0.1137390676155067 51.9409113251049 -2.8779931138793327 True 142.573
0.3002168137110864 1604.3371106393188 1.4153785437228226 1.371175580566767 0.0054041595233238 0.0 0.0109825344189781 1.840298980314326 1.7828255444029706 12.157707837330518 12.168047280273212 358.0774814947418 435.5820462440649 2.112374110686199 2.0911458086542725 1.9036988449223256 3.1222421454076623 0.5023588097958961 2222692961.595144 3 1.0292185429035945 -2.2703169772109844 0.2113601745844143 0.2496281725296977 -0.7617008183224211 -1.0322382347626422 0.0946346599645641 0.2940166529234173 0.7081858161174484 0.023898643 69969.61320133269 0.3002168137110864 1604.3371106393188 3 True 0.2202004788825731 51.34221262039303 -4.198388760626683 True 36.032
0.2348099877395824 1212.2776692155053 1.3384820379030724 1.270116021050408 0.0179021947752674 0.0348899942018882 0.0 1.6527709888127442 1.5683519483811017 12.175432596660851 12.185772039603544 504.2101711775889 689.4960107850269 0.8850377627699506 0.1180823278914499 2.444215808602052 4.116602935590886 -0.290072050761744 2240055072.510669 3 0.8850377627699506 -2.313350393004325 0.1923155163383882 0.1502366574028703 -0.7673429676909017 -1.2088828388101476 0.0548603490893431 0.2747777524772561 0.6282345005049754 0.12644906 70170.56355915127 0.2348099877395824 1212.2776692155053 3 False 0.0648740476603204 52.34110054059402 -2.531399310129866 True 40.287
0.2224826579704197 1140.8020285870507 1.3430906783969043 1.21617494978382 0.0128134892117357 0.0244161641831966 0.0 1.6419050624219422 1.4867527851687663 12.173955533383324 12.191680292713654 494.4719944550955 885.4085731001084 2.2078068549215324 6.205774446849431 1.9713370088791435 5.207506264518983 -0.5993984939816333 2231139167.26704 3 0.9337857986682608 -2.2948310880304383 0.1869809692175741 0.2713819423432352 -0.7640614286534065 -0.9485428812925372 0.0632013560979014 0.3591933514959291 0.5976708206709164 0.14319482 70067.37021142407 0.2224826579704197 1140.8020285870507 3 False 0.3189515678991369 50.62908764303604 -4.661622735053108 False 66.348
0.3966084153163242 2218.704924941001 1.3684711503339697 1.183035763563991 0.0246979245812376 0.0460491441946577 0.0 1.9112183246740324 1.6522377030136433 12.168047280273212 12.194634419268713 440.2462758875746 1035.8372253309865 2.794225154318236 1.838701768139025 1.703277996815786 3.7790488120675314 -0.5563900013659308 2209154626.329169 3 0.3473674992715571 -2.221330387600008 0.1859959676918594 0.2787120915629631 -0.7315039122136133 -1.0932155517259603 0.0765730957264796 0.2443218886622764 0.587999576769252 0.08102058 69812.91950612464 0.3966084153163242 2218.704924941001 3 False 0.0913016025890861 51.95135186975877 -3.808176130861733 False 51.713
0.4001386832958769 2241.976936659928 1.3532708780249243 1.342379354505824 0.0109283561002393 0.0217687575644751 0.0 1.894766905300473 1.8795172619013536 12.172478470105794 12.173955533383324 471.4800284361794 495.0339371941041 2.8372835074657257 4.773298182849467 1.1398790322586665 1.075691042254313 -0.8031103276358638 2222464750.994385 4 0.3043091461240675 -2.291514322838557 0.2016058038740495 0.2202839002133938 -0.7481372385220101 -0.8604396238327927 0.0884698421356949 0.3794857069052732 0.6715330161040494 0.015342811 69966.97187493501 0.4001386832958769 2241.976936659928 4 False 0.1304989388702629 51.36319661793374 -4.6719881699330905 False 60.966
0.1898636352532544 955.5420716167037 1.379258375081112 1.3362249595494422 0.0060879722925248 0.0 0.0123720090572309 1.641129384127509 1.5899254878856324 12.166570216995686 12.175432596660851 420.425802792195 510.162683664862 1.32852115009168 3.192481901753016 2.6260985776495325 4.581068878202957 0.2012010950648758 2220680272.395113 2 1.32852115009168 -2.2786978429414897 0.2037311531625294 0.3252626667937042 -0.7608093773744957 -0.9312338898978676 0.0684468578240274 0.272915898512948 0.6796479045964451 0.14703411 69946.31818744344 0.1898636352532544 955.5420716167037 2 False 0.063271605546645 52.17366876076045 -3.947487522143931 False 57.798
0.0678898159400465 316.1023681797332 1.3414288852896843 1.2151790285235624 0.00744362307143 0.0141866824701268 0.0 1.4324982454086628 1.2976773091042315 12.173955533383324 12.191680292713654 498.4658208198297 889.982404706945 1.529902525389703 0.5055731539880121 2.3969830706900104 3.663069723256044 -0.3492498258307981 2235495051.8106184 3 1.529902525389703 -2.297683285674152 0.1867023291786095 0.1986066585507308 -0.7642200726298394 -0.8685534000464131 0.1137620333407497 0.3142853100237955 0.5960954436545601 0.07309167 70117.78554178956 0.0678898159400465 316.1023681797332 3 False 0.0489519294921236 52.06547172368118 -3.153315600429189 False 103.696
0.1760918764459486 879.052884826854 1.3785172568561226 1.2028788446117296 0.002526148182413 0.004730437023823 0.0 1.621262947329039 1.4146960374965438 12.166570216995686 12.193157355991184 420.89615557086495 942.91517459845 2.753417084268316 4.388975350640994 2.4889855587952883 1.4136046366409516 0.2377579918294055 2223914794.893844 3 0.388175569321477 -2.217613244457702 0.1892586249906865 0.2265985598199286 -0.7402466194216092 -1.1488738910922744 0.0774995243207808 0.2084670585289114 0.6064876550215063 0.45537454 69983.754790438 0.1760918764459486 879.052884826854 3 False 0.3542543916413924 50.836136012184696 -2.1161708551897904 True 119.084
0.4050189361629784 2274.2340469331234 1.356516473793739 1.2214076618270262 0.0144918475478292 0.0275403095244429 0.0 1.9059313328972336 1.7161008936415192 12.171001406828267 12.190203229436127 465.4078700881924 864.0356412111139 0.2899937595649982 1.5257114155312856 2.4105769831099244 2.25852345945562 -0.4680636774339389 2228072966.373309 3 0.2899937595649982 -2.2715775058688368 0.1889811147517363 0.3284709354351293 -0.7616542368747021 -1.1837808823851677 0.0751043412192646 0.3212606876535945 0.6078583829622239 0.12394165 70031.88177515403 0.4050189361629784 2274.2340469331234 3 False 0.1276174522322844 51.75011273515968 -0.654099984075506 False 49.939
0.4268326761938376 2419.61873195513 1.3608253173669125 1.2833758475416344 0.0117960857929296 0.0 0.0243040445671266 1.94167002941096 1.8311625951103645 12.171001406828267 12.18429497632602 455.6091773002533 647.725108648224 2.3266768693455626 2.549624123346712 3.0749070111641807 0.1491793978077357 -0.9958009426918376 2238481230.946233 3 0.8149157842442306 -2.28704938527303 0.1961067232439536 0.3368433792766267 -0.7686823961391765 -1.0469210054003295 0.1447294210258627 0.3596093835304251 0.6461233845088707 0.012390873 70152.34780030361 0.4268326761938376 2419.61873195513 3 False 0.2723304007381127 51.00442577149777 -0.1729106388225769 False 42.623
0.3091602204255989 1659.5624571254775 1.3283254528989707 1.215004283490127 0.0186387691580233 0.0356874407140478 0.0 1.73899084271415 1.5906352755919813 12.176909659938378 12.191680292713654 527.8224351370764 890.807919269555 2.130500849173937 3.031284024451515 0.5924586566970238 3.47450778966455 0.2007655194194131 2226857141.8499017 3 1.011091804415856 -2.324012324654644 0.1853021531325204 0.3380615475582595 -0.7672610725432465 -0.982276360348632 0.1283708363543149 0.2770044891933877 0.5890940806110092 0.021810208 70017.80973205905 0.3091602204255989 1659.5624571254775 3 False 0.0571712805646396 52.20975605784805 -1.6258505372430463 True 29.235
0.2669205769375729 1402.1075697904057 1.38913085421416 1.3446713892055042 0.0245549761970901 0.0 0.0499218244350274 1.7599184632627871 1.703591852203685 12.163616090440629 12.173955533383324 401.653685535284 490.5265045286935 1.193410862739403 4.155547558150829 1.9570694579926624 4.881207770670638 -0.702363816833173 2222600492.404594 2 1.193410862739403 -2.2744321113094115 0.2057001578200352 0.2561991239006712 -0.7613460014392908 -1.2563936144913606 0.1300463939683869 0.2429003453140916 0.6874111665048673 0.09895907 69968.54295607169 0.2669205769375729 1402.1075697904057 2 True 0.1177621767608465 51.95808467312354 -1.1207379307821048 True 45.499
0.2301981577166393 1185.4452487680596 1.4054637016377298 1.3454844248979496 0.0025819310644999 0.0 0.0052789599740399 1.7289988564923435 1.6552124607458898 12.159184900608045 12.173955533383324 373.2997487697964 488.9695442891283 0.9063403022250508 4.237757586123204 0.4843513963226855 5.194578172333747 -0.9449998653773808 2208931880.896473 2 0.9063403022250508 -2.265660348034959 0.2075523003808264 0.2469453916702366 -0.7657581516299915 -0.9183528784327596 0.0756790746928234 0.2333503863020131 0.6940525397322624 0.058374267 69810.34143398695 0.2301981577166393 1185.4452487680596 2 False 0.3080623564566797 50.808747105022206 -0.8065868906784495 False 84.962
0.3636446558584625 2003.962902150408 1.3431349465917055 1.3076480288677903 0.0181749035347217 0.0358696086292098 0.0 1.831558792016521 1.783167246309415 12.173955533383324 12.179863786493437 494.4768221283081 579.5882263970735 0.7146813631501613 4.072803878717812 2.992531738075224 4.266416466293154 0.8565227099207836 2220919366.919882 3 0.7146813631501613 -2.304818932962461 0.1968302591441146 0.3476686229536621 -0.7581078120834475 -0.9193619089604252 0.1347903614020152 0.2092817251117565 0.6504122632004868 0.012949162 69949.08548518382 0.3636446558584625 2003.962902150408 3 False 0.3086335886833448 50.76847629655774 -1.79082423388318 False 53.926
0.2931603734755941 1561.0316082567324 1.324016993375111 1.1941415505359156 0.0042290594369367 0.0080432820780366 0.0 1.7121663096409916 1.5442165334737497 12.176909659938378 12.193157355991184 538.9690562262022 983.3796313518554 1.988325873213356 0.8106020071265709 2.585360030385033 5.791923736866768 -0.9393320135162796 2224788873.504155 4 1.1532667803764372 -2.327094827174407 0.1825780929273108 0.1931955161897441 -0.7623443562959031 -1.3932914643905996 0.0516636345582014 0.2806478582572239 0.572100566903419 0.02317536 69993.87144102031 0.2931603734755941 1561.0316082567324 4 False 0.0677630815015123 52.29447377704172 -0.8546648229414879 False 38.43
0.3848903888544014 2141.8348440774794 1.366245749624385 1.272696922500255 0.0084353052353751 0.0162930328926166 0.0 1.892100607467988 1.7625457358951782 12.16952434355074 12.185772039603544 445.2279974756588 680.1834316842167 2.312700779887659 6.057721529421256 2.499897904568133 2.4825688609710985 0.7603003982884038 2235365730.608808 3 0.8288918737021344 -2.2777082528915984 0.1955438149871726 0.1674276839578896 -0.7696836625576228 -1.275044644771026 0.1148444553870186 0.3231390826806731 0.6428075575212129 0.021530071 70116.28876862046 0.3848903888544014 2141.8348440774794 3 False 0.1687059404709062 51.597039500821474 -4.923932161761619 False 46.101
0.5645541312370803 3379.8618415559417 1.3103488060723607 1.2688102352168291 0.0050923281893776 0.0100232275787794 0.0 2.050111637902088 1.9851222952643817 12.179863786493437 12.185772039603544 573.4408779516058 693.7530977732935 2.8697059619464658 6.016202400091138 1.167523484439716 4.382025611077564 0.6579188748770366 2233586517.776673 3 0.2718866916433275 -2.3499766639905526 0.1892088746041885 0.268714555240415 -0.7603699097011211 -1.0826305166386412 0.0812749796294597 0.3691419342116003 0.6129678211627795 0.018889332 70095.69602750779 0.5645541312370803 3379.8618415559417 3 False 0.0957553853713406 51.89153900076217 -2.6606247553087634 True 41.902
0.3118866438722644 1676.4729582063676 1.3139099657519064 1.2079638482844652 0.0033004246049936 0.006334722015577 0.0 1.7237009353205903 1.584711638844932 12.178654422024438 12.191680292713654 563.9163662098997 920.5997189836124 0.684374875018785 4.984962811063911 0.631616026987864 4.395211494767987 0.6704511970996195 2227748950.5787435 4 0.684374875018785 -2.353282943339104 0.1830431927082419 0.1643607298134197 -0.7683140935608807 -1.1420395947915392 0.0600582176788725 0.2474833195831367 0.576209292205306 0.016898602 70028.13159234657 0.3118866438722644 1676.4729582063676 4 False 0.0597255634809233 52.29107634114646 -1.0611878311264555 False 66.485
0.2955731887855718 1575.812364951226 1.3251890555232189 1.2984448106084443 0.0121611847004678 0.0240769389842509 0.0 1.7168794104079568 1.68223028374206 12.176909659938378 12.181340849770962 535.696320426799 605.4600404820177 2.8283290424693224 0.0420713998033427 2.202473947581818 5.650243888202583 0.5715013967690357 2224933213.4247904 3 0.3132636111204709 -2.322520996990325 0.1939457762634222 0.2743349810591336 -0.7547457489640437 -0.8803528685822647 0.135867815615669 0.3008684200513308 0.637029063853307 0.1512903 69995.5420419536 0.2955731887855718 1575.812364951226 3 False 0.096218084080189 51.61437640823024 -3.16919558015145 True 76.413
0.2210202802027059 1132.3754954182502 1.417638449888719 1.348378896610686 0.0050136288485734 0.0 0.0102847830078937 1.7309652973092533 1.6463979781589952 12.156230774052991 12.172478470105794 354.4742081370595 482.44662916439165 0.6139787661117457 2.9872406125874447 1.0519441375845653 0.6053212155499637 -0.0142690654545666 2222593075.2644005 3 0.6139787661117457 -2.259847663534629 0.2091875829741578 0.3122855364664033 -0.7678298915469973 -0.932272982364682 0.0813437089778259 0.3792674102550428 0.6997307499841973 0.03530531 69968.45710954168 0.2210202802027059 1132.3754954182502 3 True 0.291643384270253 50.85987615689864 -1.4985166283204645 True 50.383
0.446590057237576 2552.960583517195 1.4722851070271723 1.2922569047642467 0.0042595065136245 0.007998168731185 0.0 2.1297929972444685 1.8693659898285648 12.139983078000183 12.182817913048488 278.34216170767934 622.8899449192684 0.6380063184030973 3.5744158902373653 1.7037544629643515 5.775858994674318 -1.3545132923800314 2228190922.595674 2 0.6380063184030973 -2.1654639095107324 0.2092198919183387 0.3013653526902975 -0.7459562313872803 -0.9146623262734068 0.1473126086133896 0.3967820984866514 0.6934131683388048 0.17651866 70033.2470092092 0.446590057237576 2552.960583517195 2 False 0.1037053681274107 51.78904405267125 -1.0463022981689931 False 43.605
0.158143837747112 780.9488121801517 1.3094415735144604 1.2191223555940958 0.0037135285629144 0.0071709151166614 0.0 1.5165216892556543 1.4119190435910456 12.179863786493437 12.191680292713654 574.9765969674424 873.4209882818113 2.102670531763854 3.9377113502087018 1.1849616109982584 5.071999223879622 -1.192653253150786 2210122428.80411 4 1.038922121825939 -2.363322940236969 0.1837744662071982 0.3035452621722787 -0.7694385814636023 -0.8698871235085047 0.0805284289577082 0.2245146798764173 0.5813739574605393 0.07915239 69824.12092365869 0.158143837747112 780.9488121801517 4 False 0.0655996939066028 51.76178851000905 -0.1773879952856125 True 96.022
0.2578657115184197 1348.051527126372 1.3611937769624871 1.2675780672733366 0.0226305532037121 0.0437046966333866 0.0 1.712198978773364 1.5944429874959187 12.16952434355074 12.185772039603544 454.7255323359355 697.3824783482522 2.3826074890808564 2.28320217093697 1.5446803901828945 5.575620613212596 -0.4154514215504478 2231401053.002074 3 0.7589851645089369 -2.2827807909871507 0.1944757777103974 0.2257291248495843 -0.7696493491576352 -0.9320532507879282 0.0964351071595895 0.2133108892758077 0.6376872385744927 0.04541125 70070.4012963203 0.2578657115184197 1348.051527126372 3 False 0.0888321567385465 51.76952572820346 -0.1646620411486496 True 65.514
0.2076959412460591 1056.1169681883548 1.3327166311097107 1.2186810748641923 0.0080521859024808 0.015415376502474 0.0 1.609516466222319 1.47179618778687 12.175432596660851 12.191680292713654 518.3014488189851 875.4724776421041 0.5800710426562201 0.918536470794688 1.643664080048457 3.1277133812216578 0.5351423651746676 2221620851.1464243 3 0.5800710426562201 -2.3161637276910145 0.1861684910959058 0.2277060270245464 -0.7672026187552057 -1.1087893626660104 0.0899531001604799 0.2143485305497139 0.5938329271686191 0.017428214 69957.20451558361 0.2076959412460591 1056.1169681883548 3 False 0.0945456790979603 51.91734160784142 -0.0300782324305863 False 99.096
