redshift luminosity_distance mass_1_source mass_2_source chi_eff chi_1 chi_2 mass_1 mass_2 radius_1 radius_2 lambda_1 lambda_2 theta_jn phase psi ra dec geocent_time prompt_collapse inclination_EM log10_mej_dyn v_ej_dyn Ye_dyn log10_mdisk log10_mej_wind v_ej_wind Ye_wind chi_BH Ebv trigger_time redshift luminosity_distance prompt_collapse has_grb thetaCore log10_Ekin_iso log10_n0 afterglow_detected snr
0.2182406785114855 1116.3897708559705 1.3580856884352843 1.34187047724027 0.0183077616052854 0.0 0.0368367548614439 1.654475230556139 1.6347212006677174 12.171001406828267 12.173955533383324 462.4852601523133 496.9231964062387 0.2514327537393591 1.92305744729768 2.927752791765998 1.2705594695815454 0.0047580553025455 2234919439.635321 4 0.2514327537393591 -2.289538247252104 0.202072797977052 0.3320149810561167 -0.750504556161926 -1.2065830916920777 0.0593729447990681 0.2462325970215364 0.6732750388536387 0.09274444 70111.12336383473 0.2182406785114855 1116.3897708559705 4 False 0.0880003839838479 52.23135033891601 -4.63816869910627 False 66.258
0.2125378476666532 1083.7197421951414 1.3495934079885956 1.274118954974267 0.0092416589912545 0.0179664888744376 0.0 1.6364330861475953 1.5449174553357834 12.172478470105794 12.18562110598402 479.32697200397 675.7895538127609 0.4404029309661226 0.2193315839337035 2.9549932451144927 1.0918602280598833 -0.4077579898821836 2227716147.1659093 3 0.4404029309661226 -2.299300132837199 0.1939292126490674 0.2878845147907943 -0.7684332348889161 -1.119316375752366 0.0615535688021156 0.2961028762932651 0.6359212680382145 0.046163116 70027.75192321654 0.2125378476666532 1083.7197421951414 3 False 0.0459308827460534 52.58912164996546 -4.5806103163983245 False 79.119
0.1812620242761126 907.645904837539 1.3290295890326276 1.2363040707172068 0.0073794212071059 0.0142439850611903 0.0 1.5699321826635315 1.4603990491962062 12.176909659938378 12.188830840803684 527.0267209314683 806.3419867926596 1.985483784042896 4.689348888071635 3.0308126053389195 5.449948838719437 0.551652425178969 2234471176.3296843 3 1.1561088695468973 -2.3262631270043816 0.1876935656675821 0.2934462840045986 -0.7694864145061037 -1.0082049391695038 0.1217462343973486 0.3993024622103664 0.6032356052985732 0.30324712 70105.93513113061 0.1812620242761126 907.645904837539 3 False 0.1103801836169068 51.65700006655684 -0.9078179448557896 False 60.258
0.2242048051328118 1150.739761184443 1.6162287707652383 1.289486497242275 0.0072732552865476 0.0130761246900904 0.0 1.9785950273647028 1.5785955660778714 12.074402909304544 12.182817913048488 147.62325939716942 629.9396437553254 0.9475408050714024 1.8371799507970208 2.7405776370738577 0.8757191129809987 -1.0891049441046063 2230046080.755587 1 0.9475408050714024 -3.2975355572841623 0.2271772060334735 0.3191504001539276 -1.3478900301216927 -2.620298976724317 0.1424539072275089 0.3272915004885158 0.7308576588562832 0.023364326 70054.71874717115 0.2242048051328118 1150.739761184443 1 True 0.0556661624160798 52.2796307669209 -4.696365681635887 True 64.878
0.3514972287094772 1926.0188702854227 1.3212368196973412 1.1922615940348638 0.0051865831280854 0.0098668673706196 0.0 1.78564790028988 1.6113382402348622 12.178386723215905 12.193157355991184 544.8820814247177 991.6295628017898 2.8132298124476294 1.8222405677088944 1.3742440043625668 3.854477122572401 0.4067004512244774 2215753815.868286 4 0.3283628411421639 -2.333009322398772 0.1820704923055427 0.2898795276138525 -0.7625732625408759 -1.0156759621617168 0.1077483963549775 0.2494505911965675 0.5692865352737656 0.030983815 69889.29901467924 0.3514972287094772 1926.0188702854227 4 False 0.1121145654330545 51.624106946914495 -4.702058576077519 False 52.204
0.1327284186110662 645.1591888189864 1.3747691390679078 1.2492964949431131 0.0057464045656417 0.0109683453834641 0.0 1.5572400728516882 1.4151136430932607 12.166919696776525 12.1887261661586 427.98880674907457 759.3093185465848 2.0650464417153582 0.0175028528557901 1.994652517848156 3.881219291113276 -0.2490911021751505 2230972250.098377 3 1.0765462118744349 -2.2556711434811723 0.1939406323863594 0.2380909389510394 -0.7654957823950578 -0.9040849677454724 0.0967397169993798 0.3380785641652887 0.6334851216177708 0.0771457 70065.43829974973 0.1327284186110662 645.1591888189864 3 False 0.06354974321726 51.97227523044582 -0.1183131489429554 True 101.512
0.1846572970492175 926.5032884413432 1.371753784769157 1.2007173569584662 0.0007503374457969 0.0014071194461439 0.0 1.6250581308816636 1.422438578614497 12.168047280273212 12.193157355991184 434.9390624383281 953.3901658189876 1.0357826850917045 2.0777133163565766 2.4694850243879545 1.992982561224241 0.5950624681609817 2221126908.012022 4 1.0357826850917045 -2.228979809250032 0.1883034736467054 0.3095132016859703 -0.7429265659741654 -1.0171835655430854 0.1149787683723202 0.3726031793860688 0.6016570671466444 0.044640932 69951.48758115766 0.1846572970492175 926.5032884413432 4 False 0.11024095004946 51.71626243399242 -4.9875401109807855 True 39.974
0.2890042207991804 1535.6367286558254 1.3290123682096375 1.3215795308635605 0.0161101798115481 0.0321302593734524 0.0 1.7131025521165375 1.7035215934049304 12.176909659938378 12.178386723215905 527.0718272839694 544.292181802699 0.4046105940763812 2.0074323420751736 1.8476917427752155 6.189757970670319 -0.396994719031745 2239926102.5693583 3 0.4046105940763812 -2.3104466958991163 0.1967979118478143 0.2300021902482277 -0.7463385829382289 -0.947582678663004 0.0778943364829978 0.2381817224089574 0.6505896426048269 0.020483905 70169.0708514972 0.2890042207991804 1535.6367286558254 3 False 0.0638607495252737 52.19247266161613 -2.195145559835714 False 47.012
0.2620322656633078 1372.8744368150856 1.4500371645109635 1.269259392640264 0.0256135321177579 0.0480337962425892 0.0 1.82999368802377 1.6018463070082265 12.147368394387824 12.185772039603544 306.38543796077806 691.7061688940241 0.6873337269625416 2.434300629737628 1.5323647504491662 1.7852062848559351 -0.1207877415678624 2217919999.488088 2 0.6873337269625416 -2.1670151114593663 0.2042729538863005 0.2439989051478425 -0.7433758406170475 -1.197494375382978 0.0647234107708477 0.2520074359297322 0.674550787689853 0.5568827 69914.37058435287 0.2620322656633078 1372.8744368150856 2 False 0.09878271562901 52.09916388476499 -1.661722845985782 False 41.694
0.2931034282078039 1560.683101679021 1.338660541234465 1.310246693916576 0.0052811532697729 0.0104502109947474 0.0 1.7310265350768008 1.6942844917014654 12.175432596660851 12.179863786493437 503.5573701723889 573.7825114554871 0.5503886669873455 5.1039498496071625 2.8807716394445824 0.2165968701481342 -1.108239448853224 2230673231.919604 3 0.5503886669873455 -2.30785261799718 0.1966190152047116 0.2823039249437437 -0.7554169344891168 -1.0575495347895107 0.1047818715509132 0.3837880388377617 0.6496170830282565 0.016838646 70061.97744119912 0.2931034282078039 1560.683101679021 3 False 0.04831449967841 52.540996452282144 -2.4121218433558385 False 75.127
0.1552570682160194 765.3390410022783 1.3792075645494448 1.334928506297512 0.0071344771854348 0.0 0.0145056021983756 1.593339287482748 1.542185592463254 12.166570216995686 12.175432596660851 420.4717933524788 512.4525221412483 1.9832441507531675 2.620541169099729 3.05227446456866 3.534778154928549 0.5016862171803752 2228394697.9371843 2 1.1583485028366258 -2.278571116109706 0.2035901790823695 0.243576209433614 -0.7612059288090768 -1.369634374969464 0.1049480838046893 0.3271489747237078 0.6790947283283723 0.009703482 70035.6055201063 0.1552570682160194 765.3390410022783 2 True 0.4576582501668552 50.87257344498232 -0.0269804781200546 True 57.78
0.0918217847984525 434.5761019352179 1.3190249330680246 1.2270532319573662 0.0103649810313609 0.0200072426405676 0.0 1.4401401566159902 1.3397234497584012 12.178386723215905 12.190203229436127 550.8720783297588 841.438935772161 2.5946476765436413 4.711290757372219 1.548481826061733 3.7299850635548792 0.8154428148599414 2212454922.1235294 3 0.546944977046152 -2.3440801790440124 0.185641737730754 0.2580966454703666 -0.7694557654331048 -1.7239466731090607 0.1200377889018907 0.2325877281101279 0.5920006484487318 0.008539719 69851.11737411493 0.0918217847984525 434.5761019352179 3 False 0.0822810883437836 52.244126166261466 -1.588736823375001 True 149.121
0.1722788813170349 858.0603425294656 1.3374368914761945 1.320858061675467 0.0138906355907314 0.0276090832563724 0.0 1.5678490229718456 1.5484140109195037 12.175432596660851 12.178386723215905 506.5975437234172 546.2651806032004 2.3709330601392606 5.408946370991507 0.1084501007423273 1.7779983060326574 0.7336780413413998 2208742453.641603 3 0.7706595934505326 -2.305668344339438 0.1976185223764977 0.3232627997659765 -0.7504957472287681 -0.9332626348676378 0.0835296035041358 0.215515598484393 0.6542773204600421 0.13733433 69808.14898890744 0.1722788813170349 858.0603425294656 3 False 0.0272449792565523 52.92469477853171 -0.0034161015301492 True 98.695
0.1618745124116086 801.1917757424185 1.429536966941477 1.290171786863432 0.0145435158242637 0.0276691881448699 0.0 1.6609425664394983 1.499017715789164 12.153276647497934 12.182817913048488 336.52128906894484 628.288739439704 1.7703653222036333 5.406688180147226 2.0958978661242527 3.037960737966781 -1.2736584979086798 2222275770.276044 2 1.37122733138616 -2.211272977042241 0.2042645612381063 0.2644881789415228 -0.7632279725236795 -1.0411753713033414 0.1134725297517519 0.3237931391408956 0.677589522580922 0.38957465 69964.78459810236 0.1618745124116086 801.1917757424185 2 False 0.2782741355388375 51.0424362524902 -0.4379116112404455 False 52.612
0.4070825544137153 2287.903813745923 1.3782251270291213 1.332910594221002 0.0192495229867639 0.0 0.0391534658158686 1.9392765322973031 1.8755152437215907 12.166570216995686 12.175432596660851 421.66037625299634 517.5013153062365 2.6409692661945643 4.563325744665581 0.2580101257099384 1.6378754891966227 -1.1263115074421852 2224896156.641224 2 0.500623387395229 -2.2789281924478257 0.2032762725951769 0.2057768921146957 -0.7615243830592833 -0.9243534526122928 0.1338534465906986 0.3945874567298605 0.6778076508513842 0.06467679 69995.11314399565 0.4070825544137153 2287.903813745923 2 False 0.2434399811601491 50.97928325753104 -4.1803521994262764 False 55.83
0.2035720003087889 1032.7057124868884 1.4634386383541982 1.292454848355534 0.0123890329269314 0.0233305683307365 0.0 1.7613537692931325 1.5555624671440624 12.142937204555242 12.182817913048488 288.6648744535275 621.950955662009 2.412456725625172 4.33240984634913 0.1529474130368625 2.44415139445776 0.2792049035858532 2215501149.2911243 2 0.7291359279646211 -2.1754494311411188 0.2082509563837275 0.2611158340015435 -0.7506829717171007 -1.3752974835267329 0.132969667446451 0.2011833040134415 0.6906674274757729 0.031227542 69886.37463299913 0.2035720003087889 1032.7057124868884 2 True 0.0382129686965661 53.02294699190355 -2.5940176409038624 True 72.058
0.3045567871501984 1631.089180810956 1.348730617908145 1.26121924718283 0.0077996851793635 0.0150932936580063 0.0 1.7594956816293517 1.6453321289968248 12.172478470105794 12.187249102881072 482.3028128097703 718.5706113399439 0.3729642271734673 0.8645905118042981 3.091432582790836 5.005596659081978 -0.6699989541973002 2212888864.381113 3 0.3729642271734673 -2.2986014158132373 0.1924557987208279 0.2854808412468166 -0.7694822206203602 -0.929273729408898 0.1173561352045037 0.391975657604781 0.6280927852652977 0.17953414 69856.13985394807 0.3045567871501984 1631.089180810956 3 False 0.0434490820250283 52.35991691163167 -4.29512129996291 True 78.425
0.1549862087784096 763.876837859091 1.3514477243303455 1.2146895903218162 0.0203482954491277 0.0386374695088166 0.0 1.5609034834865152 1.4029497247683942 12.172478470105794 12.191680292713654 475.33125143995073 891.8632198748415 1.871982301784633 5.562709562637896 2.808471361875404 3.80313758164094 0.6690444958611323 2211251557.813278 3 1.2696103518051602 -2.277806405879109 0.1876973520900329 0.3020433848840412 -0.7607789864171051 -1.189263661981705 0.1348303930608617 0.2553816914508059 0.6010362133015178 0.009257129 69837.18954644998 0.1549862087784096 763.876837859091 3 False 0.2582445502986134 51.13838727084355 -3.2300849586839715 False 51.625
0.3537301866904268 1940.2976942719008 1.392945157289616 1.188586806816153 0.0118020759557274 0.0218726747159219 0.0 1.885671907827198 1.609025839889009 12.163616090440629 12.193157355991184 394.6633219684991 1009.0755786510842 2.9109970017757805 3.7640199637999854 2.6574125611442025 4.788673433334835 -0.9444193159983164 2230291947.938256 4 0.2305956518140127 -2.176926466102718 0.1892089391929679 0.2432400837194355 -0.7178441719895432 -0.9695555141121102 0.1357131874474845 0.243258917581911 0.603597805159805 0.121168844 70057.56443215573 0.3537301866904268 1940.2976942719008 4 False 0.436145595105635 50.53622961504722 -0.6529101461911564 True 73.508
0.0699252749524227 326.0397043316773 1.346743297017468 1.345910984633125 0.0019331405412976 0.0038650863658168 0.0 1.4409146923517466 1.4400241802950822 12.172478470105794 12.173955533383324 486.467467741045 487.3268276588457 2.212029478582749 3.5414248516248867 0.2246231677064598 5.2939942338369885 1.2423452781043482 2211742074.758317 4 0.9295631750070444 -2.2929974275471063 0.201292985265722 0.1958252811812477 -0.7434756732814265 -1.0040336552040956 0.1353022489454698 0.2754341318349154 0.6701570619030669 0.27665666 69842.86682590644 0.0699252749524227 326.0397043316773 4 False 0.3295400408397494 50.927693901726805 -3.707037872055336 True 234.053
0.196926078262986 995.1693636827796 1.4393810144320558 1.198889689624734 0.0035840286048834 0.0065692388436125 0.0 1.7228326727303591 1.4349823344724617 12.15032252094288 12.193157355991184 322.10626307342966 961.1764095800434 2.137306500786196 2.1894608435228133 0.1782231258551206 4.681905610765819 0.0687254917590402 2210812142.401818 4 1.0042861528035971 -2.1054429963443564 0.1953995778402599 0.199203643064287 -0.688899683834749 -1.041626940785434 0.0523195976344806 0.2897393330779023 0.630096511601492 0.24687548 69832.10371992845 0.196926078262986 995.1693636827796 4 False 0.0859207789393754 52.13492973717933 -4.257998268636653 True 48.404
0.1731681027808243 862.948749291923 1.369436998317338 1.221142861716648 0.0009266677103326 0.0017529880602621 0.0 1.6065798051938185 1.4326058543044664 12.168047280273212 12.190203229436127 439.4171491230003 865.9715299725509 1.781715013942346 4.615768907286544 0.5771956400402378 5.981769365459896 0.3862144485415344 2226384992.7866354 3 1.359877639647447 -2.247788751246276 0.1903239573708073 0.1889010239231213 -0.7564543799820997 -1.0264010391215037 0.0889120087824567 0.335216721368348 0.6138704965460641 0.07647061 70012.3450438268 0.1731681027808243 862.948749291923 3 False 0.0905132064194942 51.94598518991917 -0.6471538237029932 False 31.564
0.2485469372051092 1292.8488401228358 1.3688325021156622 1.3566061434727317 0.0099008903971738 0.0197133464265978 0.0 1.7090516280633163 1.693786445426514 12.168047280273212 12.171001406828267 439.3932620804175 465.1121419870405 0.8195891170031021 4.513700870797459 1.7107678117874392 3.1586989746995093 -0.1620319218922942 2238825509.8281355 2 0.8195891170031021 -2.2834445317605727 0.2048045341015537 0.3204572389291201 -0.7489421919818323 -1.0525923187297477 0.1049401027608956 0.2744503609490111 0.6843352861474602 0.07280327 70156.3325095849 0.2485469372051092 1292.8488401228358 2 False 0.4391977591331408 50.76404383412192 -2.3303351585707714 True 29.804
0.2433356799538726 1262.1698479365575 1.3581735031905848 1.212124800942142 0.0097315687824555 0.0184166711243714 0.0 1.688665576084799 1.5070780135683506 12.171001406828267 12.191680292713654 462.2810439776662 902.5050048808212 0.3508502928489754 5.768607525900585 3.059265098323596 0.2879366244250452 -0.9208885199435242 2212381641.3590164 3 0.3508502928489754 -2.263310139574412 0.1881290715505389 0.3037838086709665 -0.7569284098938748 -0.9359201675227996 0.0910938921735049 0.3512839303522441 0.6026312438283404 0.011364801 69850.26921711824 0.2433356799538726 1262.1698479365575 3 False 0.0481209092390502 52.26948344432513 -3.550933714704538 True 89.367
0.2351656597043306 1214.351591968703 1.3179859009741297 1.2330947002416377 0.0076395626818979 0.0147870627031422 0.0 1.6279309248577174 1.523076228901876 12.178386723215905 12.190203229436127 553.0274758069944 817.856351581507 2.2614201018976936 3.646535564044016 1.1364022590698897 2.3324789302888225 -1.305215118677412 2213342526.721008 3 0.8801725516920996 -2.3460722311710467 0.1861819257840943 0.2174190071186363 -0.7693276497743259 -0.9646593783549258 0.0898370630027819 0.3490633444913547 0.5953983316478387 0.12164593 69861.39057547462 0.2351656597043306 1214.351591968703 3 False 0.0318923782107003 52.66904729042968 -4.240806383422623 True 58.01
0.1665470023113501 826.6557788323016 1.4055992979413512 1.334847370493433 0.0026371828848322 0.0 0.0054141463739934 1.6396976474644216 1.5571621985923023 12.159184900608045 12.175432596660851 373.0303318284343 512.7962312955361 1.0140026228551349 5.316661060245695 1.2911568751368834 0.9850646557637484 -0.1043861036607909 2239315952.535534 2 1.0140026228551349 -2.261453910844815 0.2064381224093116 0.308349494308588 -0.7679219063638212 -0.9682684036806312 0.0550536109747474 0.2137460411306031 0.689510425365743 0.07444054 70162.00892980942 0.1665470023113501 826.6557788323016 2 False 0.0718880574102421 52.1076556113131 -0.7908020034626926 True 27.619
0.3363894715025258 1829.9972683963929 1.358648497509454 1.3145067785683209 0.0183089401663339 0.0 0.0372327026402505 1.81568354754436 1.756693019097406 12.171001406828267 12.178386723215905 460.68556106254846 561.8230280114592 0.3375316934557834 4.33474435540879 2.003902543439976 2.6835566647865385 -1.4515557689282108 2222806968.171461 3 0.3375316934557834 -2.291738654629285 0.1992178288093204 0.3482597574944659 -0.7610872452382517 -1.1032289866782343 0.0698326087068756 0.2039750098361621 0.6608705658239312 0.12345607 69970.9327218919 0.3363894715025258 1829.9972683963929 3 False 0.0588400000583122 52.46622933057202 -1.048625396802656 False 61.614
0.1336083146130245 649.79790980083 1.3668694431240913 1.187519913900274 0.011930724408692 0.0222959958644616 0.0 1.5494945657159445 1.3461824481658935 12.16952434355074 12.193157355991184 443.2859343246819 1014.2008590574555 0.9603023334720554 4.614669976282988 2.957249207686866 2.427705465801157 0.24795962488387 2216927660.6288743 3 0.9603023334720554 -2.2282854635131017 0.1863231604255295 0.1511355624170129 -0.7362547106420002 -0.9331563171985996 0.0853880842564335 0.2798534086332073 0.5903623023086707 0.032950107 69902.88518088975 0.1336083146130245 649.79790980083 3 False 0.0203445521034184 53.07134502430039 -2.3607451137420723 True 73.792
0.2536687934158363 1323.135625820924 1.5445416586463492 1.2045531852115616 0.0102375238724956 0.0182215377191028 0.0 1.9363436775756635 1.510110738309381 12.11191887572716 12.191680292713654 202.6180843823653 935.6701407038136 2.3556539275586577 3.2717890025688283 1.522441112231823 5.409978386380596 -1.1043771915405791 2228500357.0852423 2 0.7859387260311355 -1.9610502740772875 0.2080993610941277 0.2565801019420504 -0.6007786643197283 -1.4273922957456662 0.0628437746623588 0.394262588344401 0.6691638775628058 0.054841213 70036.82842691253 0.2536687934158363 1323.135625820924 2 True 0.2853689359603693 51.46753279048188 -4.57673439278805 True 75.694
0.1738014870422401 866.4333988570027 1.5087283013392931 1.2583327700225455 0.01066856294481 0.0195665218089645 0.0 1.7709475236547754 1.4770328766464451 12.126689508502436 12.187249102881072 237.6676357170037 728.4481964379789 2.040852288041968 6.114104017604692 0.3810349423586471 6.059198526657465 0.0988128912618528 2237140431.573807 2 1.1007403655478252 -2.080791684448451 0.2097330636817655 0.2343541523913656 -0.6910900608109593 -1.254090761014508 0.1183269862795901 0.3399380200306658 0.688033868858604 0.066302665 70136.82928904869 0.1738014870422401 866.4333988570027 2 True 0.0594123078336918 52.686391993094944 -4.189357246677499 False 44.559
0.1228106157716849 593.1874421019338 1.3279553851298171 1.174115950903308 0.0205436616469977 0.0387074050225649 0.0 1.4910424036949348 1.3183098538211009 12.176909659938378 12.194634419268713 528.6513026632931 1081.602914861164 1.7405667367054207 4.002357858648527 0.0335557205211777 3.5414749838549304 -0.2103474500678667 2228855292.1957564 4 1.4010259168843726 -2.308388078240021 0.1807565016478006 0.2379805749868705 -0.750710770666207 -1.0130157469346108 0.1352682141935261 0.2866047922197742 0.5596069509519878 0.059685197 70040.93647217311 0.1228106157716849 593.1874421019338 4 False 0.1700799835632261 51.2840160546572 -3.761542714297663 False 39.416
0.1907522994553181 960.5134553850456 1.32070858001429 1.1779452273515276 0.0150811293116855 0.0285320484354025 0.0 1.5726367785623838 1.402640988101249 12.178386723215905 12.194634419268713 546.919768127316 1061.5328360801218 2.4605621844285626 0.9346745899146331 1.425053290662457 3.088947370670488 -0.9739134787320266 2239953257.7466726 4 0.6810304691612307 -2.328781963877228 0.1804276561427407 0.194330814689797 -0.7564729798051133 -1.0581767048197737 0.1457092051583749 0.3092674732134121 0.5582805994449268 0.47317308 70169.38514753093 0.1907522994553181 960.5134553850456 4 False 0.0747641135555194 52.010351538239526 -0.3811254655964209 False 68.606
0.4000634829371443 2241.480661216692 1.3545315429362688 1.3469914845530149 0.0128516113566567 0.0 0.0257751622178012 1.8964301497515763 1.8858735893499687 12.171001406828267 12.172478470105794 469.7449047803695 486.0136334716777 2.8107824274554574 0.3461030052086712 2.6428104107540915 2.2524373550512533 -1.0121036661774518 2225755062.761462 3 0.3308102261343358 -2.2899205132634632 0.2022537044665185 0.3382622977388358 -0.7466603865257847 -1.2009049925915118 0.0876734705622969 0.3318917513620075 0.6739935895174998 0.18303493 70005.05418705396 0.4000634829371443 2241.480661216692 3 False 0.1197090697611277 51.9577399850379 -1.0704753668744846 True 52.675
0.1467959078997769 719.860122094033 1.3371271427040838 1.2549562041846476 0.0134435022714634 0.0260608563305733 0.0 1.5334119355947644 1.439178639552391 12.175432596660851 12.187249102881072 506.9156187409165 738.9319041743918 0.3524879292807756 0.4242771271786108 1.8014412915945008 2.840385917060796 -0.104275430217132 2211399404.25684 3 0.3524879292807756 -2.314717505284258 0.1905526540883351 0.2312024287131669 -0.76915196641909 -1.015826937591184 0.1297019812155313 0.2468939464978372 0.6189003839166373 0.030004162 69838.90073213936 0.1467959078997769 719.860122094033 3 False 0.1084973630881706 51.72334570152312 -3.204090159267083 False 131.267
0.1580967917316507 780.6940390835833 1.333238912894971 1.17869381426295 0.0102591408233952 0.0193290724847291 0.0 1.5440197076354598 1.3650415247318646 12.175432596660851 12.194634419268713 516.1184448105745 1058.44225119538 1.3273559769218928 3.2560722564161013 0.6457548708496161 1.9793478106653368 -0.048367112274653 2237861799.7899866 4 1.3273559769218928 -2.2979230970528377 0.1818200304282362 0.3445942600743422 -0.7506614815286523 -1.0329704234840338 0.1319056211232459 0.3608456496427446 0.5660556892893671 0.08671739 70145.17845821744 0.1580967917316507 780.6940390835833 4 False 0.0571938586004773 52.26077232253826 -1.3966216040888495 True 27.136
0.1130889394043004 542.8076609281528 1.3164110493628098 1.242278622841504 0.0035042321462929 0.0068111268179237 0.0 1.4652825787553525 1.3827665947432846 12.178386723215905 12.1887261661586 557.3024709070982 784.3860962127654 0.5771828755670472 3.1904985460735644 0.8296314753502575 4.361157111081129 0.0913060961972231 2234528560.744852 3 0.5771828755670472 -2.3480382255045837 0.1870142155703599 0.1880170472061215 -0.7683439625239934 -1.2671822956082612 0.101088407319287 0.31331445086265 0.6002797446277087 0.077015504 70106.59930260245 0.1130889394043004 542.8076609281528 3 False 0.0474806553451894 52.609741566991886 -2.2932923920557635 True 125.892
0.1799151537509587 900.1829447062424 1.350473353480514 1.3403418838050227 0.0064265725822256 0.0128049319767817 0.0 1.5934439745085334 1.581489699908653 12.172478470105794 12.173955533383324 478.38709307820073 499.913037455032 1.7500340127448035 1.045554319258082 2.095642725657263 4.151548489405688 0.5802363342787294 2221101178.269948 4 1.3915586408449898 -2.2931727996176643 0.2011007106557869 0.2106789132052765 -0.7477669238950923 -1.1564081287900885 0.1166586689859439 0.3096035994446146 0.6692983129398269 0.026777973 69951.18978321699 0.1799151537509587 900.1829447062424 4 False 0.1526803075219039 51.72007264245318 -1.3555173923760018 True 35.761
0.1635942302383055 810.5495641450094 1.411507709424757 1.2709521635876642 0.0207919712863425 0.0395135133049824 0.0 1.642422226623534 1.478872604459497 12.15878216978214 12.185772039603544 364.1517675207954 685.9095517878662 1.827441418931052 1.0581795693888851 2.791215845836736 1.6939553679000108 -0.6400518026981994 2233190894.555116 3 1.3141512346587412 -2.21796826946282 0.2002246615737856 0.3364039955711012 -0.7619670572685328 -0.9234247184552752 0.1217816989785402 0.3729436100506714 0.6609680882752615 0.075883135 70091.11705503607 0.1635942302383055 810.5495641450094 3 False 0.0823485261571117 51.86286254252096 -3.8211265359086393 True 71.999
0.0839718287178946 395.32357508549273 1.3818484707376857 1.3441815316611865 0.0058836791697302 0.0 0.0119322320411233 1.4978848138365548 1.4570549130035968 12.166205158983292 12.173955533383324 415.6087416202834 491.13919698879806 1.3836666664925146 4.896620145206836 1.6195337401238636 1.0975960148951158 -1.0976584489437555 2210489978.977639 2 1.3836666664925146 -2.2781315859139792 0.2048551727030365 0.1849795151564103 -0.7590461985883579 -1.0525188888760926 0.1230807641233744 0.3191835388529502 0.684277126973766 0.030247789 69828.37497659304 0.0839718287178946 395.32357508549273 2 False 0.1211398415496389 51.83195351108954 -0.4312577981643537 True 92.89
0.173466177001936 864.5883672489933 1.3432737504286545 1.168223998077408 0.0019806661291758 0.0037032202277309 0.0 1.576286312582566 1.3708713489058133 12.173955533383324 12.194634419268713 494.1740550111495 1112.9789030956356 2.176420279652866 0.2722190015654738 0.8861592377503759 5.422044046080563 0.4649916923707195 2229106924.8698606 4 0.9651723739369272 -2.2664987952773905 0.1816909481432598 0.3157903682002688 -0.7371691564251363 -1.0589205783304396 0.1272387508994206 0.3610813945334963 0.5636446124858596 0.2577331 70043.84888738264 0.173466177001936 864.5883672489933 4 False 0.103300545457276 51.78535239854579 -3.235783711745343 False 56.515
0.178734889011505 893.6513678806691 1.3438449451839998 1.2880157758872957 0.0065753787736005 0.0128775876877936 0.0 1.584036922310134 1.518229132635579 12.173955533383324 12.182817913048488 492.18754732928585 634.1313611203806 1.918648290377181 5.043852885047352 0.8718662002394647 4.702330340974831 -0.7705213048501133 2218335274.990864 3 1.2229443632126122 -2.306381040368557 0.1948098296590426 0.3150091356351688 -0.7645335083609266 -1.0750150861564367 0.0676905159216093 0.3033673098648388 0.640669974468719 0.22434156 69919.17701378315 0.178734889011505 893.6513678806691 3 False 0.1003574640334923 51.90603880243216 -3.281739851193885 True 40.054
0.1891470181455938 951.5362917507268 1.3589577455334882 1.353225301089054 0.0064085445511126 0.0 0.0128442365591781 1.6160005508870063 1.609183831669222 12.171001406828267 12.172478470105794 459.4676046516667 471.6514443686088 2.5904077338791565 3.160858917934931 3.080556839934989 0.3966177344625183 -0.8236291114489702 2233743206.042194 2 0.5511849197106367 -2.287061638952492 0.2033675062794453 0.3199966373192667 -0.7459155832069821 -0.984886619996857 0.1411100579249211 0.3119690331454753 0.6787602292020849 0.009294322 70097.50954909947 0.1891470181455938 951.5362917507268 2 False 0.2824927547566273 51.037587077147485 -2.012120624627489 False 97.04
0.1908865834880398 961.2650439342328 1.3431636919289178 1.197388639464639 0.0051747022881429 0.0097877883696583 0.0 1.599555620146411 1.425954065959436 12.173955533383324 12.193157355991184 494.45422755418 967.8834380119976 1.6949097591723656 0.0498646524133365 0.314325260820242 5.899582698804166 -0.0214127187426179 2220222400.2010303 3 1.4466828944174277 -2.285636405488376 0.1849260985962675 0.1903136896113576 -0.7562168424491372 -0.9044799561592956 0.1005462252421223 0.2944603892703023 0.584924211330025 0.07191196 69941.01874075267 0.1908865834880398 961.2650439342328 3 False 0.3561304704763771 50.49057140558708 -0.5231820148325284 True 43.001
0.0999787992298797 475.7642339149993 1.3341303950045933 1.2743367559130054 0.0034600533484829 0.0067650325138639 0.0 1.4675151499132375 1.401743414583688 12.175432596660851 12.18435454784063 514.775241199092 675.3083337859106 0.5387831356552856 4.023802319974202 1.8990644971244208 0.9313227733999208 -0.17315073944793 2232860101.1726418 3 0.5387831356552856 -2.318581691405301 0.1923249276249714 0.2121509960751305 -0.7655639797587851 -1.8729831660656744 0.0522085971685959 0.3559334990934804 0.6284686362302107 0.04645104 70087.2884279241 0.0999787992298797 475.7642339149993 3 False 0.0879846442861126 52.29761318107404 -0.5433414863321335 True 112.205
